timestamp,distance,group
392400,0.0085898759266545433,30.0
393300,0.0082824089164874482,30.0
394200,0.0070997533975569885,30.0
395100,0.03338513860510086,30.0
396000,0.013773365734393854,30.0
396900,0.014765892304957484,30.0
397800,0.016975340364648098,30.0
398700,0.013421268951805163,30.0
399600,0.029040858630899426,30.0
400500,0.0379630431131125,30.0
401400,0.052481073026914377,30.0
402300,0.88650688616814888,30.0
403200,1.8417202668738459,30.0
404100,3.2113409909262436,30.0
405000,2.9747370651823646,30.0
405900,3.8343266486068295,30.0
406800,4.2030661381427139,30.0
407700,4.228564327333161,30.0
408600,4.1520838650174783,30.0
409500,4.7912650265887713,30.0
410400,4.743392459762422,30.0
411300,4.7701742199614046,30.0
412200,4.8035156927950444,30.0
413100,4.832007877196772,30.0
414000,4.8172722776687751,30.0
414900,4.3861786347264191,30.0
415800,4.3714393324724892,30.0
416700,4.3663738100915728,30.0
417600,4.3738307180084863,30.0
418500,4.4082585495114133,30.0
419400,4.4305956987898867,30.0
420300,4.4167809237455904,30.0
421200,4.4362041661065934,30.0
422100,4.2178184204469673,30.0
423000,3.957527976714005,30.0
423900,3.9722238833049546,30.0
424800,3.9652270427872831,30.0
425700,3.9319410249173457,30.0
426600,3.9344018583805398,30.0
427500,3.9333513682035046,30.0
428400,3.9341411798483121,30.0
429300,3.9383276919704264,30.0
430200,3.9413951318396601,30.0
431100,3.9306042480528118,30.0
432000,3.9537300041246208,30.0
432900,3.9420674372120543,30.0
433800,3.9404052901256814,30.0
434700,3.9217606034998553,30.0
435600,3.9393622425586221,30.0
436500,3.9426813905095774,30.0
437400,3.9411077344526002,30.0
438300,3.9376895729634311,30.0
439200,3.9186318700680931,30.0
440100,3.9474706113029536,30.0
441000,3.9380287985071867,30.0
441900,3.9265308835377932,30.0
442800,3.9152926878652341,30.0
443700,3.5715342432307948,30.0
444600,3.5588716616041127,30.0
445500,3.5621814377308052,30.0
446400,3.5457826399781767,30.0
447300,3.5485126922476691,30.0
448200,3.5318697458103996,30.0
449100,3.55547129429113,30.0
450000,3.5846454131627974,30.0
450900,3.5594818846935312,30.0
451800,3.3504538168933249,30.0
452700,3.3676869822307243,30.0
453600,3.3527895738097517,30.0
454500,3.349471171422961,30.0
455400,3.337794008901191,30.0
456300,3.3702070653702321,30.0
457200,2.4991824169252324,30.0
458100,2.5867730685910404,30.0
459000,2.6522210640727337,30.0
459900,2.6568313883444676,30.0
460800,2.6570883493497663,30.0
461700,2.3108603402521237,30.0
462600,2.2357941017176359,30.0
463500,0.63499289122993285,30.0
464400,0.3313878671065032,30.0
465300,0.32791187179674147,30.0
466200,0.098435032235882611,30.0
467100,0.092694028778183057,30.0
468000,0.098052012974790617,30.0
468900,0.088977946865551327,30.0
469800,0.12444935677674024,30.0
470700,0.10174571147180496,30.0
471600,0.13706261371223236,30.0
472500,0.035010200332677897,30.0
473400,0.019060258210610304,30.0
474300,0.018950425586437097,30.0
475200,0.0191824066340529,30.0
476100,0.012779812499381565,30.0
477000,0.014885624162383194,30.0
477900,0.016895743071771906,30.0
478800,0.015701797347634015,30.0
479700,0.05225576950159954,30.0
480600,0.089784785504160747,30.0
481500,0.11562006305418703,30.0
482400,0.11584789505139426,30.0
483300,0.1063558939160715,30.0
484200,0.28036996443806983,30.0
485100,0.84369871008637276,30.0
486000,0.88012816321782827,30.0
486900,0.88339877887946994,30.0
487800,0.88457388991367791,30.0
488700,0.8738501604827168,30.0
489600,1.7374254178830542,30.0
490500,2.2205948555733031,30.0
491400,2.7519711511893421,30.0
492300,3.1750001747567582,30.0
493200,3.0478253358250726,30.0
494100,2.9749530267716611,30.0
495000,2.9933195518940177,30.0
495900,2.9479790151879084,30.0
496800,2.9199736767639131,30.0
497700,2.9817766048645216,30.0
498600,2.9465403082545598,30.0
499500,4.1383573562979397,30.0
500400,3.2944255224575203,30.0
501300,3.2416222569221249,30.0
502200,3.2087626925356778,30.0
503100,3.2231237263642831,30.0
504000,3.2050390370423925,30.0
504900,3.2122907016921936,30.0
505800,3.2782568413552857,30.0
506700,3.3012870679018196,30.0
507600,3.2970066603083916,30.0
508500,3.9414006035518381,30.0
509400,4.4452580155537431,30.0
510300,5.1958938504092949,30.0
511200,3.2730084973634734,30.0
512100,3.28452975230462,30.0
513000,3.2818653129326143,30.0
513900,3.2645217806529616,30.0
514800,3.150449930564283,30.0
515700,3.2228077669900421,30.0
516600,3.268449797735848,30.0
517500,3.2601542021863348,30.0
518400,3.2606011487617779,30.0
519300,3.2606221056159139,30.0
520200,3.2463236060587164,30.0
521100,3.2694230091973151,30.0
522000,3.2627649846177071,30.0
522900,3.2777366446405178,30.0
523800,3.2761632229471123,30.0
524700,3.265610974473335,30.0
525600,3.2584579903904758,30.0
526500,3.2709714859474777,30.0
527400,3.2614083808069414,30.0
528300,3.2586910810567593,30.0
529200,3.2600773404377166,30.0
530100,3.2734586498756704,30.0
531000,3.2725369495542185,30.0
531900,3.2747825207765873,30.0
532800,3.2589038205292766,30.0
533700,3.2509252163741285,30.0
534600,3.2506272316877864,30.0
535500,3.2444507412698731,30.0
536400,3.2368675045728335,30.0
537300,3.2466212482395016,30.0
538200,3.2563634311490235,30.0
539100,3.271490801607305,30.0
540000,3.340899039188634,30.0
540900,2.6408577534213249,30.0
541800,2.9477181302495907,30.0
542700,2.2049962741976596,30.0
543600,1.9951589116948876,30.0
544500,1.757798704511254,30.0
545400,1.7431305128414125,30.0
546300,1.7506602138928502,30.0
547200,1.0140021135007922,30.0
548100,1.032628478607662,30.0
549000,1.039264615596414,30.0
549900,0.2424935691951389,30.0
550800,0.33749427899221429,30.0
551700,0.39476208351034442,30.0
552600,0.40419251469117817,30.0
553500,0.3919246712694639,30.0
554400,0.38161760630835534,30.0
555300,0.39770437829980482,30.0
556200,0.39478036235779995,30.0
557100,0.29337558323451524,30.0
558000,0.25405945318235884,30.0
558900,0.25221853235667768,30.0
559800,0.26144947454318868,30.0
560700,0.051953141312577035,30.0
561600,0.033256491794278545,30.0
562500,0.025196792204307605,30.0
563400,0.043921513044303903,30.0
564300,0.038672388481130492,30.0
565200,0.045220918497386194,30.0
566100,0.052548736156532903,30.0
567000,0.018922588943774275,30.0
567900,0.040455117286269576,30.0
568800,0.082413488599101123,30.0
569700,0.23462134997028444,30.0
570600,0.32423141880349388,30.0
571500,0.70238416608628984,30.0
572400,0.88066302495938809,30.0
573300,2.7471042198565447,30.0
574200,3.0141679093863218,30.0
575100,3.525249410469447,30.0
576000,3.4640905337305066,30.0
576900,4.6923549787936842,30.0
577800,4.7361525263019555,30.0
578700,6.1746132017340551,30.0
579600,6.1985748341168661,30.0
580500,4.803261605835484,30.0
581400,3.6682698880241045,30.0
582300,3.6756967172549286,30.0
583200,3.6569924426265343,30.0
584100,3.4843747009138766,30.0
585000,4.7769413703472274,30.0
585900,4.771431083318098,30.0
586800,4.7745783311904724,30.0
587700,4.7882211743336622,30.0
588600,4.6992914954487759,30.0
589500,4.603415118860541,30.0
590400,4.6085513371879658,30.0
591300,4.5965519504925059,30.0
592200,3.6282778478458897,30.0
593100,3.5037838458113768,30.0
594000,3.4877354456661052,30.0
594900,3.2624878568240736,30.0
595800,3.245488540720705,30.0
596700,3.2646943038610639,30.0
597600,3.261736504008621,30.0
598500,3.2691180872481631,30.0
599400,3.2722742497353399,30.0
600300,3.2792965869525021,30.0
601200,3.2579152615737894,30.0
602100,3.2813319059653296,30.0
603000,3.2761641628579272,30.0
603900,3.2734891903362424,30.0
0,4.9177984428173627,34.0
900,4.9028284259150254,34.0
1800,4.8922026324755015,34.0
2700,4.8870010083325219,34.0
3600,4.9048524389341841,34.0
4500,4.9055805238232333,34.0
5400,4.8898532762102418,34.0
6300,4.9093467315825317,34.0
7200,4.9041486422530447,34.0
8100,4.9069511270113626,34.0
9000,4.906411464088583,34.0
9900,4.9075099456272371,34.0
10800,4.9229256904494072,34.0
11700,4.8957432851703953,34.0
12600,4.9029179206360913,34.0
13500,4.911543482066361,34.0
14400,4.9030063634859395,34.0
15300,4.8973600795775658,34.0
16200,4.9032495869032671,34.0
17100,4.9009293121278388,34.0
18000,4.8937579286184771,34.0
18900,4.9080122568664466,34.0
19800,4.8916829423286927,34.0
20700,4.9434795804311058,34.0
21600,4.4228380147928572,34.0
22500,3.4697215148476395,34.0
23400,1.5510967138334504,34.0
24300,0.37950884129744922,34.0
25200,0.10796184663519832,34.0
26100,0.1060105230572097,34.0
27000,0.10383796888013905,34.0
27900,0.091572155384045617,34.0
28800,0.09106849952728055,34.0
29700,0.087058876402665061,34.0
30600,0.074114578978377255,34.0
31500,0.04681652012000273,34.0
32400,0.047019557217952597,34.0
33300,0.040520865802902949,34.0
34200,0.033651970086140216,34.0
35100,0.035552077123829066,34.0
36000,0.053472868227984631,34.0
36900,0.052392718306404094,34.0
37800,0.050142763557206531,34.0
38700,0.049240391695037647,34.0
39600,0.052416406118552875,34.0
40500,0.056090300362376729,34.0
41400,0.25128392667755434,34.0
42300,0.34010653572050376,34.0
43200,0.52186083374485737,34.0
44100,1.7418804795532257,34.0
45000,1.9889305019945562,34.0
45900,1.9914487317468066,34.0
46800,2.1024626708202891,34.0
47700,2.1867571554206782,34.0
48600,2.1958374624423462,34.0
49500,3.3689010751639801,34.0
50400,3.3597924391687006,34.0
51300,3.3512155891972597,34.0
52200,4.6480012949941543,34.0
53100,5.4752602679730797,34.0
54000,5.4754559837671319,34.0
54900,5.4176601454860336,34.0
55800,5.397817346446427,34.0
56700,5.3947017159901689,34.0
57600,5.4820944366108328,34.0
58500,5.196808738407193,34.0
59400,5.0826981446460158,34.0
60300,5.9207189290553428,34.0
61200,5.4841171712875942,34.0
62100,5.8597463395223262,34.0
63000,5.8615145694618311,34.0
63900,5.8706513877663893,34.0
64800,5.8706497569642,34.0
65700,5.8673447994714198,34.0
66600,5.8537016023596875,34.0
67500,5.8328665014760519,34.0
68400,5.0092810714502667,34.0
69300,5.0156962465861792,34.0
70200,5.0571705170020955,34.0
71100,5.060692886701359,34.0
72000,5.008791387282292,34.0
72900,5.0050076380032325,34.0
73800,5.1527073410676048,34.0
74700,4.9152581258645363,34.0
75600,5.061573382811857,34.0
76500,5.0757129568309445,34.0
77400,5.1583428259825093,34.0
78300,5.1893461063494852,34.0
79200,5.2884256691117209,34.0
80100,5.2664894002947067,34.0
81000,4.9850010745319464,34.0
81900,5.2200301319036262,34.0
82800,5.1958753625946015,34.0
83700,5.1914364024015001,34.0
84600,5.189225130808345,34.0
85500,5.1978060466829215,34.0
86400,5.1822936297828983,34.0
87300,5.2138749241949842,34.0
88200,5.1866765687101504,34.0
89100,5.1925432977430921,34.0
90000,5.1834205862850427,34.0
90900,5.1988172612192178,34.0
91800,5.1990940888157109,34.0
92700,5.1979955147917609,34.0
93600,5.2098627814319718,34.0
94500,5.1994671146076401,34.0
95400,5.1695758517824544,34.0
96300,5.1971313728543613,34.0
97200,5.2166293204190719,34.0
98100,5.2103477118932231,34.0
99000,5.1853591850896699,34.0
99900,5.205373707427964,34.0
100800,5.1962177210613696,34.0
101700,5.1911651411256461,34.0
102600,5.1991588711315373,34.0
103500,5.2056101348606294,34.0
104400,5.1928144943819357,34.0
105300,5.2023549953419002,34.0
106200,5.2227263517052753,34.0
107100,5.1996838245629293,34.0
108000,5.2072002219112843,34.0
108900,5.231331780274564,34.0
109800,3.9640244425504911,34.0
110700,2.430588105137431,34.0
111600,1.2002795576041549,34.0
112500,0.14791772302189318,34.0
113400,0.04312791200125099,34.0
114300,0.024505805010207809,34.0
115200,0.027594045223321262,34.0
116100,0.029303740478852737,34.0
117000,0.023111475174482927,34.0
117900,0.035952520872149174,34.0
118800,0.038535501906762186,34.0
119700,0.042810773068824068,34.0
120600,0.019472040004879627,34.0
121500,0.018246033214289897,34.0
122400,0.019626935265716423,34.0
123300,0.018755848697556428,34.0
124200,0.017174387961846893,34.0
125100,0.01285611369971449,34.0
126000,0.059370115610055882,34.0
126900,0.06436813397635853,34.0
127800,0.059342837000417883,34.0
128700,0.44149741275997284,34.0
129600,0.52805172960039326,34.0
130500,0.52840417064227108,34.0
131400,0.63905116561411479,34.0
132300,0.61317358837870106,34.0
133200,1.8789757308166792,34.0
134100,1.7773310460043978,34.0
135000,2.0249216090535223,34.0
135900,2.0412902228268668,34.0
136800,2.6525143794778461,34.0
137700,2.6378989830472994,34.0
138600,2.2166397485116032,34.0
139500,2.2160682333435329,34.0
140400,2.2712146370869397,34.0
141300,2.2690750160507611,34.0
142200,2.2599139759948077,34.0
143100,2.3167699635738224,34.0
144000,1.8972180500197793,34.0
144900,0.88260551225891015,34.0
145800,1.5375633656621639,34.0
146700,0.49361273200371181,34.0
147600,0.43569619863670817,34.0
148500,0.46745875523304248,34.0
149400,0.46746030072368894,34.0
150300,0.47295929037541795,34.0
151200,0.48203424208510759,34.0
152100,0.47756140314139378,34.0
153000,0.61215098313758376,34.0
153900,2.4797051632863418,34.0
154800,3.700801729220347,34.0
155700,5.1521571480440826,34.0
156600,5.659426025549525,34.0
157500,5.470848579791598,34.0
158400,5.4491963263115295,34.0
159300,5.2579929334595761,34.0
160200,7.4206370212199024,34.0
161100,6.4132394200466241,34.0
162000,6.2972439973211065,34.0
162900,6.3058023769921698,34.0
163800,5.9558331614279636,34.0
164700,4.7551550790464905,34.0
165600,4.7342824319272614,34.0
166500,4.7356326845054832,34.0
167400,4.5650594976706866,34.0
168300,4.7665959515462513,34.0
169200,3.679195562691739,34.0
170100,2.9569732063268983,34.0
171000,3.6486240285180207,34.0
171900,3.531148301118455,34.0
172800,8.3841142289482349,34.0
173700,8.9654510967733021,34.0
174600,8.9778503546217152,34.0
175500,9.305107561369125,34.0
176400,9.3173393937041027,34.0
177300,9.2947882391158778,34.0
178200,9.3092102143720687,34.0
179100,9.3092376543381903,34.0
180000,9.3275799398812289,34.0
180900,9.3275176177146832,34.0
181800,9.3149852569230145,34.0
182700,9.3205776663789077,34.0
183600,9.3146231026344779,34.0
184500,9.3438566786912958,34.0
185400,9.3384773664384415,34.0
186300,9.3803562503614515,34.0
187200,9.3791668669154404,34.0
188100,9.3815461491069172,34.0
189000,9.3801394485213194,34.0
189900,9.376887828860637,34.0
190800,9.3795926550491497,34.0
191700,9.3634765236078881,34.0
192600,9.3797888921324066,34.0
193500,9.3801960046394832,34.0
194400,9.3660081288452464,34.0
195300,9.3776324810118048,34.0
196200,9.3789625186878958,34.0
197100,9.3778162320906215,34.0
198000,9.3804984802690967,34.0
198900,9.3687723073706852,34.0
199800,9.3587031445772428,34.0
200700,9.3811118634375532,34.0
201600,9.3781868288132486,34.0
202500,9.3661650025008552,34.0
203400,9.3939889492250543,34.0
204300,10.952539414424114,34.0
205200,10.948571596982207,34.0
206100,10.939748447036196,34.0
207000,10.922445866978142,34.0
207900,11.140745639959777,34.0
208800,11.145318865405619,34.0
209700,12.288895891243433,34.0
210600,12.577961539526273,34.0
211500,12.544748845736306,34.0
212400,12.401099142106258,34.0
213300,12.082466500925007,34.0
214200,12.014659162162779,34.0
215100,11.986402647176469,34.0
216000,12.177519700975829,34.0
216900,13.240771674299889,34.0
217800,13.282958946594242,34.0
218700,13.779578708574048,34.0
219600,13.700748748691778,34.0
220500,14.158145644219809,34.0
221400,14.034630973204763,34.0
222300,14.405058810815579,34.0
223200,14.163480935485705,34.0
224100,18.094312341650959,34.0
225000,17.253908027721227,34.0
225900,16.197465010522048,34.0
226800,14.313913534082982,34.0
227700,15.678521105142035,34.0
228600,15.830635673335442,34.0
229500,15.865837398397252,34.0
230400,15.60106498960401,34.0
231300,14.963358168023333,34.0
232200,14.599508467527587,34.0
233100,10.757686219476556,34.0
234000,9.86129850422126,34.0
234900,9.9230712576446223,34.0
235800,9.968095747034651,34.0
236700,9.8092690468157517,34.0
237600,9.6812907962379295,34.0
238500,9.6777288836930158,34.0
239400,10.975790199311261,34.0
240300,11.830821471557208,34.0
241200,11.631728154993461,34.0
242100,11.514020805754994,34.0
243000,11.497056101807946,34.0
243900,11.725703695572848,34.0
244800,11.735710667367849,34.0
245700,12.064185346377524,34.0
246600,11.108798188954042,34.0
247500,11.084568971631905,34.0
248400,11.084999975857672,34.0
249300,10.678377277766209,34.0
250200,12.898882291732521,34.0
251100,12.742346164416489,34.0
252000,12.736963354898592,34.0
252900,9.9805390115867976,34.0
253800,9.2767594093430787,34.0
254700,9.2541693004078436,34.0
255600,10.850387034020381,34.0
256500,10.351098076056585,34.0
257400,10.37515093374722,34.0
258300,10.402855366140253,34.0
259200,10.462375096672126,34.0
260100,10.478016161441428,34.0
261000,10.05801477553524,34.0
261900,9.7437188864937703,34.0
262800,9.8907405311517866,34.0
263700,9.5511389917374832,34.0
264600,9.1365395353928651,34.0
265500,9.0873424932022235,34.0
266400,8.990288030999162,34.0
267300,8.750285495645576,34.0
268200,8.7643544020300403,34.0
269100,8.7797292393373496,34.0
270000,8.7593673005535884,34.0
270900,8.6714552547692882,34.0
271800,8.5543289353955103,34.0
272700,8.5216630414019576,34.0
273600,8.5055072815083967,34.0
274500,7.8302738431367347,34.0
275400,7.832039782328204,34.0
276300,7.8365839098394519,34.0
277200,7.7836306445983352,34.0
278100,7.7759098829200424,34.0
279000,8.1117454664904329,34.0
279900,8.130645928801421,34.0
280800,8.1384218245180406,34.0
281700,6.9670401055840232,34.0
282600,6.9779181016728637,34.0
283500,7.0123679202305294,34.0
284400,7.0226314311174853,34.0
285300,6.8507910492672828,34.0
286200,6.5156354222253006,34.0
287100,5.8053887427239017,34.0
288000,5.8151318060152759,34.0
288900,5.8211519583131501,34.0
289800,6.602078598658804,34.0
290700,6.6880772002110911,34.0
291600,6.8166595699021837,34.0
292500,7.4015709506668133,34.0
293400,7.4081961274167103,34.0
294300,7.4106026227039816,34.0
295200,7.4055346554060772,34.0
296100,7.4207520013615271,34.0
297000,7.434792380635856,34.0
297900,7.591573114671351,34.0
298800,7.5517631263184377,34.0
299700,7.4833101152997399,34.0
300600,7.473974890109722,34.0
301500,7.4583074392922217,34.0
302400,7.4684167317505308,34.0
303300,7.4262959188830475,34.0
304200,7.3896157099099593,34.0
305100,7.7357517273543008,34.0
306000,7.5543879107747731,34.0
306900,8.21050011096556,34.0
307800,8.1597506004763414,34.0
308700,8.2148462370999393,34.0
309600,7.2508644570040213,34.0
310500,7.2076920942074487,34.0
311400,5.8099419255725087,34.0
312300,4.9421805366601044,34.0
313200,4.8382539312430177,34.0
314100,4.2117657668777433,34.0
315000,5.2105632345520112,34.0
315900,5.2210227903976172,34.0
316800,4.9958705082741837,34.0
317700,4.9918932381295589,34.0
318600,4.8265450838466615,34.0
319500,5.1370992210276567,34.0
320400,5.1687413955197927,34.0
321300,5.0277016318081182,34.0
322200,5.0330900586537561,34.0
323100,4.9901445024794038,34.0
324000,4.9918768062321615,34.0
324900,5.1056243318622894,34.0
325800,5.097840923352071,34.0
326700,5.0683027890959522,34.0
327600,5.0391832030700785,34.0
328500,5.0657265114540992,34.0
329400,5.1082500205491455,34.0
330300,5.1028455249228406,34.0
331200,5.0576412417266789,34.0
332100,5.0570900021224698,34.0
333000,5.0926690056523274,34.0
333900,5.0810638195650153,34.0
334800,5.100845590835986,34.0
335700,5.1760792054785538,34.0
336600,4.7779598657147471,34.0
337500,4.7711820960814331,34.0
338400,4.7759374982180551,34.0
339300,4.7854210195559084,34.0
340200,4.7728405922245338,34.0
341100,4.7733433700777557,34.0
342000,4.7913080163006256,34.0
342900,4.7702167499690278,34.0
343800,4.7683514620942988,34.0
344700,4.7784949387642062,34.0
345600,4.7663858814386861,34.0
346500,4.779650520415478,34.0
347400,4.7773104868585268,34.0
348300,4.7923180050125485,34.0
349200,5.4282055408952168,34.0
350100,5.4333754150071139,34.0
351000,5.4389466300572016,34.0
351900,5.4383520783615742,34.0
352800,5.4395285370916469,34.0
353700,5.4397781249861756,34.0
354600,5.4582264212179092,34.0
355500,5.4455738315692601,34.0
356400,5.45713090597215,34.0
357300,5.4747364982701336,34.0
358200,5.4713928760509365,34.0
359100,5.4765014654355184,34.0
360000,5.3936096820393935,34.0
360900,5.3761977092894497,34.0
361800,5.0241014906689987,34.0
362700,5.0262434465158448,34.0
363600,5.0317070031771562,34.0
364500,5.0160548846530917,34.0
365400,5.0294521707609325,34.0
366300,5.0754611680277089,34.0
367200,5.084222897732201,34.0
368100,5.3180028409306663,34.0
369000,5.2742772141779852,34.0
369900,5.4016343737510324,34.0
370800,5.4323580898109416,34.0
371700,5.3610875158616613,34.0
372600,4.5680485251097176,34.0
373500,3.0009337031063095,34.0
374400,2.8556919724927519,34.0
375300,1.9484149179324879,34.0
376200,1.7960772415474147,34.0
377100,0.40677284831111243,34.0
378000,0.352562858596696,34.0
378900,0.14715470045422621,34.0
379800,0.12435466630546857,34.0
380700,0.16230605423894126,34.0
381600,0.14335330050800299,34.0
382500,0.15290483903480181,34.0
383400,0.13301773922657256,34.0
384300,0.18105838793043158,34.0
385200,0.14958409324819363,34.0
386100,0.040742816125964976,34.0
387000,0.037414481527027761,34.0
387900,0.038582517958774598,34.0
388800,0.036280467603812143,34.0
389700,0.038540630281637935,34.0
390600,0.041861990598223917,34.0
391500,0.038425879848778523,34.0
392400,0.034978930863650601,34.0
393300,0.031739111031652702,34.0
394200,0.049485168076652451,34.0
395100,0.19495587027206804,34.0
396000,0.16783755894174698,34.0
396900,0.1942689366230228,34.0
397800,0.37258918059406432,34.0
398700,0.37097771000462676,34.0
399600,0.39009731914654611,34.0
400500,1.0041614119814761,34.0
401400,1.841613609274114,34.0
402300,2.8294959146256282,34.0
403200,2.2104388875460574,34.0
404100,4.0436413859665992,34.0
405000,5.0091366981004946,34.0
405900,4.7733961004949625,34.0
406800,5.0508954402469657,34.0
407700,5.2393219257842842,34.0
408600,5.3904709434184168,34.0
409500,5.3001729992064464,34.0
410400,5.2581449948852379,34.0
411300,5.412045739199848,34.0
412200,5.4231969330805745,34.0
413100,5.7539920661107473,34.0
414000,5.7195400899072242,34.0
414900,5.5392849600793381,34.0
415800,5.6866377990365216,34.0
416700,5.5185782963826764,34.0
417600,5.3875045526161287,34.0
418500,5.0141234803404782,34.0
419400,4.7855215215467073,34.0
420300,4.4614864893808512,34.0
421200,4.5695217893823976,34.0
422100,4.8250694627780382,34.0
423000,4.7918921494611872,34.0
423900,4.7862928300556815,34.0
424800,4.5420762158713046,34.0
425700,4.5417787478651146,34.0
426600,4.7579703529738859,34.0
427500,4.7517221784011916,34.0
428400,4.6520799157958734,34.0
429300,4.6678791933924755,34.0
430200,4.6534979754785377,34.0
431100,4.6670235779841152,34.0
432000,4.3041788805067274,34.0
432900,4.6602991203051598,34.0
433800,4.668388318634034,34.0
434700,4.6523365108134298,34.0
435600,4.6708926687928551,34.0
436500,4.3018166006773901,34.0
437400,4.6726040246863612,34.0
438300,4.666618798093837,34.0
439200,4.6723921764921519,34.0
440100,4.6168629440071101,34.0
441000,4.6627083934440412,34.0
441900,4.6544478275011754,34.0
442800,4.6551817124481865,34.0
443700,4.6594243758213798,34.0
444600,4.6321563112407089,34.0
445500,4.6587661447740221,34.0
446400,4.6484731889550162,34.0
447300,4.6519117875896043,34.0
448200,4.6661930703422412,34.0
449100,4.6686460053766927,34.0
450000,4.6657363669424337,34.0
450900,4.6684891707639267,34.0
451800,4.6760818901216359,34.0
452700,4.6565386950574501,34.0
453600,4.7077319509163997,34.0
454500,4.7194831807225679,34.0
455400,4.7523476636836888,34.0
456300,4.766036653654905,34.0
457200,4.6487838920036708,34.0
458100,4.2061203667458145,34.0
459000,2.8161897358894139,34.0
459900,3.0223629083700123,34.0
460800,3.0238141959851892,34.0
461700,3.0350365556571135,34.0
462600,3.0386742629838981,34.0
463500,3.0051471402648446,34.0
464400,2.9948157461254863,34.0
465300,3.0339413091248715,34.0
466200,3.0006926193714452,34.0
467100,2.8858337753494769,34.0
468000,2.9048759612486674,34.0
468900,2.8937315262603964,34.0
469800,2.7161907778549517,34.0
470700,2.7449171699959432,34.0
471600,2.7050930956059442,34.0
472500,2.7355163697137721,34.0
473400,2.3072689166681482,34.0
474300,2.2448719065963165,34.0
475200,2.7252772125106648,34.0
476100,4.119906436784186,34.0
477000,4.1609864792932791,34.0
477900,4.1608968907138886,34.0
478800,4.1918972056765327,34.0
479700,4.1928507140152576,34.0
480600,2.5363867676274348,34.0
481500,2.6020081087553746,34.0
482400,2.7362468775074991,34.0
483300,4.0607688004882272,34.0
484200,4.0543963636853126,34.0
485100,4.1156500839243906,34.0
486000,4.1503900327829468,34.0
486900,4.9681933964249847,34.0
487800,5.1296438137524101,34.0
488700,5.5917075298340899,34.0
489600,5.5174411506598942,34.0
490500,4.9610023950970987,34.0
491400,5.5458365591546031,34.0
492300,5.1625270434391233,34.0
493200,5.2232199997366147,34.0
494100,5.0570984482877215,34.0
495000,5.1364751757218396,34.0
495900,5.4110747324978608,34.0
496800,5.7383271690708062,34.0
497700,5.6932887800257879,34.0
498600,5.4405931782812242,34.0
499500,5.2639212755856883,34.0
500400,5.0518670638556804,34.0
501300,5.299556167792618,34.0
502200,4.9847221478566937,34.0
503100,4.6841398012156068,34.0
504000,4.6275825845307486,34.0
504900,4.6193019679280605,34.0
505800,4.6309116637295729,34.0
506700,4.6288394811664135,34.0
507600,4.637676379370725,34.0
508500,4.6468303786417584,34.0
509400,4.2866077867525361,34.0
510300,4.5678909695464158,34.0
511200,4.5666599762329518,34.0
512100,4.5488176162496412,34.0
513000,4.4351705910386396,34.0
513900,4.5343872921302326,34.0
514800,4.7629696018925456,34.0
515700,4.6111861525001157,34.0
516600,4.6265557988362671,34.0
517500,4.6129315802094046,34.0
518400,4.3298877473243396,34.0
519300,4.3674889902991207,34.0
520200,4.4758507853052896,34.0
521100,4.4370866648584011,34.0
522000,4.4568450529723309,34.0
522900,4.4547007124057556,34.0
523800,4.452031296153562,34.0
524700,4.4721587036849666,34.0
525600,4.4601773998604681,34.0
526500,4.4403199817506049,34.0
527400,4.4817825038959267,34.0
528300,4.456382196796679,34.0
529200,4.4501858240815793,34.0
530100,4.4393549048082317,34.0
531000,4.4677484010496231,34.0
531900,4.4415335647344243,34.0
532800,4.4640869603472488,34.0
533700,4.4546849444860603,34.0
534600,4.4701543359791831,34.0
535500,4.4709623967531416,34.0
536400,4.4517066577583879,34.0
537300,4.4484226794696893,34.0
538200,4.4476324996409424,34.0
539100,4.445365230151971,34.0
540000,4.4396999155060728,34.0
540900,3.7190977064035593,34.0
541800,1.7835328872735423,34.0
542700,0.82214181658622021,34.0
543600,0.015799399823682121,34.0
544500,0.0087075038011127474,34.0
545400,0.015324246579052786,34.0
546300,0.023714872608678016,34.0
547200,0.027926750648847313,34.0
548100,0.018889352977838531,34.0
549000,0.018070255519372639,34.0
549900,0.018508841961699597,34.0
550800,0.04680291971371222,34.0
551700,0.053667706681955293,34.0
552600,0.041033669152893033,34.0
553500,0.035632403126146323,34.0
554400,0.018624261693497301,34.0
555300,0.013208570583751097,34.0
556200,0.012693501486498516,34.0
557100,0.014746955909607595,34.0
558000,0.034583226661291933,34.0
558900,0.059399820001316661,34.0
559800,0.058836242951789311,34.0
560700,0.12126253261684533,34.0
561600,0.29101667526862068,34.0
562500,0.30468816791285208,34.0
563400,0.43072433552877026,34.0
564300,0.43085067685027606,34.0
565200,0.4486949933240717,34.0
566100,0.61328937535348105,34.0
567000,1.5619636907764076,34.0
567900,2.9163875216982005,34.0
568800,2.2775109380016891,34.0
569700,2.4309464141523569,34.0
570600,3.2862641646254835,34.0
571500,3.2755749719081351,34.0
572400,3.5022535140914384,34.0
573300,4.67819868636336,34.0
574200,4.605623151334318,34.0
575100,4.6009260473404368,34.0
576000,4.5043084067163681,34.0
576900,4.8896139934861385,34.0
577800,5.1555199695651268,34.0
578700,4.776303705047626,34.0
579600,5.1161651545662057,34.0
580500,5.2870739949329364,34.0
