timestamp,distance,group
95400,14.439580611973234,196.0
96300,14.439584936526517,196.0
97200,14.439573408544964,196.0
98100,14.439591387441807,196.0
99000,14.439580431171581,196.0
99900,14.439584986762,196.0
100800,14.439578341326676,196.0
101700,14.439572039160957,196.0
102600,14.439585270320128,196.0
103500,14.439585931824485,196.0
104400,14.454620526112651,196.0
105300,14.454685838423304,196.0
106200,14.454703742323195,196.0
107100,14.454614360628147,196.0
108000,14.454637889580333,196.0
108900,14.454274872167764,196.0
109800,14.45873572859268,196.0
110700,14.458735034133062,196.0
111600,14.458740219377777,196.0
112500,14.458733739196534,196.0
113400,14.455450337154538,196.0
114300,14.454424269822878,196.0
115200,14.454616052116357,196.0
116100,14.454371014144286,196.0
117000,14.455402709569228,196.0
117900,9.1024020750850383,196.0
118800,8.9316349812124862,196.0
119700,8.5743930636084116,196.0
120600,4.073936657765806,196.0
121500,2.4736996591578198,196.0
122400,2.9695748030065534,196.0
123300,2.2152260956386143,196.0
124200,0.83231179948161893,196.0
125100,0.65963717135889066,196.0
126000,0.65933002625162374,196.0
126900,0.65950899725069101,196.0
127800,0.66038883303860063,196.0
128700,0.70061177280670761,196.0
129600,0.71354281401149811,196.0
130500,2.1426552188841788,196.0
131400,2.4490545918178555,196.0
132300,2.4449761709210529,196.0
133200,2.4470926084951907,196.0
134100,2.4472874774132083,196.0
135000,2.4496341941151862,196.0
135900,2.4475424588254788,196.0
136800,2.4435021516847142,196.0
137700,2.4564316536791222,196.0
138600,2.4550053653636961,196.0
139500,2.4553411651622588,196.0
140400,2.4497206817580661,196.0
141300,2.7334370320213499,196.0
142200,2.7315963871017956,196.0
143100,3.2533392922244238,196.0
144000,3.260567424967459,196.0
144900,3.140594643967455,196.0
145800,2.4622704181721682,196.0
146700,1.2493550678543077,196.0
147600,1.302703194434897,196.0
148500,2.5455608183212819,196.0
149400,2.4793305844524225,196.0
150300,2.0119573926568117,196.0
151200,1.8086906460765002,196.0
152100,2.086517981447126,196.0
153000,2.9982318508000083,196.0
153900,2.7368307326955335,196.0
154800,2.7536714367960964,196.0
155700,2.7534449372650434,196.0
156600,2.7575344175717955,196.0
157500,2.7600017581039129,196.0
158400,2.7478068646911753,196.0
159300,2.5378374791578233,196.0
160200,2.2969607797682059,196.0
161100,1.9188836091374473,196.0
162000,1.9213510335105011,196.0
162900,1.925414493832335,196.0
163800,1.8962970282426301,196.0
164700,1.2783349112512554,196.0
165600,1.0311362277455229,196.0
166500,1.4485849507699302,196.0
167400,1.4542338848704719,196.0
168300,1.158567758730576,196.0
169200,0.8571408726832328,196.0
170100,0.8064759931829768,196.0
171000,0.8025415186300765,196.0
171900,0.80061954588465545,196.0
172800,3.564297489430563,196.0
173700,3.5591774364771727,196.0
174600,3.5455402230486115,196.0
175500,3.5650893879381833,196.0
176400,3.5775458198266756,196.0
177300,3.5649726288297758,196.0
178200,3.5717758081812603,196.0
179100,3.5630532557548991,196.0
180000,3.5658066104738815,196.0
180900,3.5648894804264817,196.0
181800,3.559357742127065,196.0
182700,3.5572760704337139,196.0
183600,3.5577409138915046,196.0
184500,3.5538934202838357,196.0
185400,3.5491966717021128,196.0
186300,3.5544666620324494,196.0
187200,3.5533174932547134,196.0
188100,3.5776375311615922,196.0
189000,3.5883651416425941,196.0
189900,3.5859999227176313,196.0
190800,3.5690401470808668,196.0
191700,3.548407754031909,196.0
192600,4.0040317217917512,196.0
193500,3.9971388951721956,196.0
194400,4.0006793464548398,196.0
195300,4.0003433541266809,196.0
196200,3.9931927924866164,196.0
197100,3.9987072292688373,196.0
198000,3.9932610412984548,196.0
198900,4.0003040015053228,196.0
199800,3.9965872680971968,196.0
200700,4.0025878930115946,196.0
201600,3.994699047016752,196.0
202500,4.0014466499683614,196.0
203400,3.9980692246449241,196.0
204300,3.9930515713818058,196.0
205200,4.021741217373898,196.0
206100,3.9961457988340805,196.0
207000,3.9983483760455281,196.0
207900,4.0027439850068038,196.0
208800,4.0005069799681721,196.0
209700,4.0024780728862082,196.0
210600,3.9981533543719499,196.0
211500,3.9988834561585884,196.0
212400,4.002502821324704,196.0
213300,4.0014511391557521,196.0
214200,4.0919477487468772,196.0
215100,4.1437109697894474,196.0
216000,4.1410423373566836,196.0
216900,4.0220010638660249,196.0
217800,3.9938258611855773,196.0
218700,4.0074891177189782,196.0
219600,4.0046232466180482,196.0
220500,4.0000494801377986,196.0
221400,4.0038330374410611,196.0
222300,3.9963367541693273,196.0
223200,3.9984393595538168,196.0
224100,4.0039164367647953,196.0
225000,4.0018058304202695,196.0
225900,3.9967603627059716,196.0
226800,4.0021419656417843,196.0
227700,4.0262083408836098,196.0
228600,4.0038704943621424,196.0
229500,4.0020460992767601,196.0
230400,4.001883196068877,196.0
231300,4.0000692254755723,196.0
232200,3.9995181971918177,196.0
233100,3.9920932858747165,196.0
234000,3.999517602997491,196.0
234900,2.761082165756588,196.0
235800,3.3325421015247279,196.0
236700,3.2973472298020181,196.0
237600,8.6750457099768497,196.0
238500,15.425411491858343,196.0
239400,15.501545976031295,196.0
240300,15.331657068564709,196.0
241200,16.377269947319249,196.0
242100,16.704474235962355,196.0
243000,16.717907484568702,196.0
243900,16.717390234285155,196.0
244800,16.717627487859556,196.0
245700,16.717071477304067,196.0
246600,16.718125545022772,196.0
247500,16.718316817179279,196.0
248400,16.717626445092808,196.0
249300,16.717840809260533,196.0
250200,16.718375413365965,196.0
251100,16.717835561863826,196.0
252000,16.718176147044492,196.0
252900,16.718024390675314,196.0
253800,16.717490072746266,196.0
254700,16.71773831540051,196.0
255600,16.717601304549106,196.0
256500,16.717926092020335,196.0
257400,16.717910582621144,196.0
258300,16.717773291559311,196.0
259200,16.806765741561431,196.0
260100,16.952564971590192,196.0
261000,16.882846608981527,196.0
261900,16.881660478008797,196.0
262800,16.881188480462381,196.0
263700,16.88049609514087,196.0
264600,16.540372055527847,196.0
265500,15.973263639603875,196.0
266400,14.978468016826586,196.0
267300,15.286435811795162,196.0
268200,15.27770662654657,196.0
269100,15.282268765429789,196.0
270000,15.192986611585294,196.0
270900,15.187329633073821,196.0
271800,3.3732462721772656,196.0
272700,2.1304997797464265,196.0
273600,2.1316266103107537,196.0
274500,3.9593146395777614,196.0
275400,4.4600520664619463,196.0
276300,4.6061006636560693,196.0
277200,4.6057606439907008,196.0
278100,4.6894770407527488,196.0
279000,3.9618534162451366,196.0
279900,4.2213043993742669,196.0
280800,4.232907625516356,196.0
281700,4.1966969591387437,196.0
282600,4.2148909757258401,196.0
283500,4.0210942642015608,196.0
284400,3.9897892174665657,196.0
285300,4.2112267426394325,196.0
286200,4.0315018134609977,196.0
287100,4.1520496055222926,196.0
288000,4.0868381345438278,196.0
288900,4.1793360683510539,196.0
289800,3.9806072924195233,196.0
290700,4.0618686849772381,196.0
291600,4.0623615971022797,196.0
292500,4.34032849198897,196.0
293400,4.6346648280597229,196.0
294300,4.7503393843294699,196.0
295200,4.3574937717039912,196.0
296100,4.4093188206793519,196.0
297000,4.6515165915066472,196.0
297900,4.9117929807071237,196.0
298800,4.4684251034117421,196.0
299700,4.4035107527427249,196.0
300600,4.4964128389433577,196.0
301500,4.4355641368398402,196.0
302400,4.5357111626000801,196.0
303300,4.5346450627068799,196.0
304200,4.3495806415567486,196.0
305100,3.6352278906487232,196.0
306000,3.6354276886075283,196.0
306900,3.62709573319334,196.0
307800,3.6173536983910699,196.0
308700,3.630321083417436,196.0
309600,3.6146209067762389,196.0
310500,3.2813378936537587,196.0
311400,1.7802349120725258,196.0
312300,2.4251705687357017,196.0
313200,2.4311363507784023,196.0
314100,2.4309946572205865,196.0
315000,2.4262621076538533,196.0
315900,2.4398632647568608,196.0
316800,2.4239341626661739,196.0
317700,5.121318985398017,196.0
318600,5.1166174717041653,196.0
319500,5.1141087218877113,196.0
320400,5.1183086202254628,196.0
321300,4.959793303655041,196.0
322200,4.9605731094155479,196.0
323100,4.9627826446917735,196.0
324000,4.9599973212492294,196.0
324900,4.9597218468534576,196.0
325800,4.6445088132495123,196.0
326700,3.4723487964741899,196.0
327600,2.2387568165588982,196.0
328500,2.1718241265646254,196.0
329400,2.170845963932702,196.0
330300,2.1727543072747708,196.0
331200,2.1799090860281449,196.0
332100,2.1790241917316884,196.0
333000,1.1704396327130793,196.0
333900,2.2304198231894774,196.0
334800,2.2283149544247913,196.0
335700,2.2164542025813563,196.0
336600,2.2237725503877779,196.0
337500,2.2301598511569418,196.0
338400,2.2246939908770575,196.0
339300,2.2107885053287042,196.0
340200,2.2268604648704726,196.0
341100,2.2144755315482865,196.0
342000,2.2312544741522555,196.0
342900,2.2190180425056849,196.0
343800,2.2066885062273096,196.0
344700,2.2260962708157335,196.0
345600,2.2202091834497022,196.0
346500,2.2247636215852209,196.0
347400,2.20602796457566,196.0
348300,2.2170843458905098,196.0
349200,2.2277580455056478,196.0
350100,2.2310704175895966,196.0
351000,2.2291287821732713,196.0
351900,2.2276545557328467,196.0
352800,2.213151446300492,196.0
353700,2.2286907957617048,196.0
354600,2.2258891407353474,196.0
355500,2.2142007333208933,196.0
356400,2.2259593379004379,196.0
357300,2.2214190028714924,196.0
358200,2.232053759521774,196.0
359100,2.2210254739878352,196.0
360000,2.2269743485573397,196.0
360900,2.2279370385326289,196.0
361800,2.2293851091009884,196.0
362700,2.2169563188271444,196.0
363600,2.2327854572676733,196.0
364500,2.2282026244166824,196.0
365400,2.2282192901709594,196.0
366300,2.2316749445236352,196.0
367200,2.213585723006398,196.0
368100,2.2059163052923223,196.0
369000,2.2199173323752257,196.0
369900,2.2307129842719462,196.0
370800,2.2321347537327734,196.0
371700,2.2307324110088587,196.0
372600,2.2340365583838437,196.0
373500,2.2316062288453251,196.0
374400,2.2180778481446186,196.0
375300,2.2294875785836057,196.0
376200,2.2218496056756241,196.0
377100,2.2233195336179108,196.0
378000,2.2173801112989393,196.0
378900,2.2316132010062004,196.0
379800,2.220625486647136,196.0
380700,2.2280987730277286,196.0
381600,2.2194504033685645,196.0
382500,2.2036772988852835,196.0
383400,2.2266639415649738,196.0
384300,2.2218700967710214,196.0
385200,2.2277588641979511,196.0
386100,2.2248710933332267,196.0
387000,0.9078561555748681,196.0
387900,0.9060496245392109,196.0
388800,0.39864997704072103,196.0
389700,0.39476849465215558,196.0
390600,0.051334875796454071,196.0
391500,0.059463979721133903,196.0
392400,0.065559837277385943,196.0
393300,0.013322696027682358,196.0
394200,0.012803813617159487,196.0
395100,0.0084433018593139779,196.0
396000,0.013737876246122181,196.0
396900,0.0078703901718465228,196.0
397800,0.01349309656232449,196.0
398700,0.014734332728724694,196.0
399600,0.013201875228501513,196.0
400500,0.0060399861785959113,196.0
401400,0.0045297203565202769,196.0
402300,0.011764107059451603,196.0
403200,0.19509142427213827,196.0
404100,0.30100379621591683,196.0
405000,1.1353164130185069,196.0
405900,2.1817584276467996,196.0
406800,2.7941555273974252,196.0
407700,3.6019000553341289,196.0
408600,3.8115673676353392,196.0
409500,3.7724445994649898,196.0
410400,3.9516377428927654,196.0
411300,3.6232269513477808,196.0
412200,3.7237622786286617,196.0
413100,3.7201221550260932,196.0
414000,3.7246197573229702,196.0
414900,3.7217704176266508,196.0
415800,3.7197803741673439,196.0
416700,3.7161827767082736,196.0
417600,3.7199062062469999,196.0
418500,3.0159742436902088,196.0
419400,2.227294118634096,196.0
420300,2.2346306781695882,196.0
421200,2.2575796271934632,196.0
422100,2.2174952132459564,196.0
423000,2.2168090180709532,196.0
423900,2.220974037510524,196.0
424800,2.221595689010238,196.0
425700,2.2314223720993969,196.0
426600,2.2140488749156009,196.0
427500,2.2284110943733921,196.0
428400,2.2185478017688123,196.0
429300,2.220342250732851,196.0
430200,2.2210372832448235,196.0
431100,2.2231205351953229,196.0
432000,2.22505053463592,196.0
432900,2.2285958719005463,196.0
433800,2.2354076160890202,196.0
434700,2.2209674423422188,196.0
435600,2.2276158522190563,196.0
436500,2.2136577558304404,196.0
437400,2.226167739126633,196.0
438300,2.2218414399327449,196.0
439200,2.2251755244857816,196.0
440100,2.2252829733767903,196.0
441000,2.2207309255272039,196.0
441900,2.210769394111165,196.0
442800,2.2211854273923288,196.0
443700,2.2199775321046236,196.0
444600,2.2289758156266117,196.0
445500,2.2295821472810142,196.0
446400,2.2316704514910071,196.0
447300,2.2243053841739804,196.0
448200,2.2150957542731833,196.0
449100,2.2268165949183132,196.0
450000,2.2335079346511328,196.0
450900,2.2285341410870485,196.0
451800,2.2222530295191194,196.0
452700,2.2199062885002192,196.0
453600,2.2204529566827516,196.0
454500,2.220071438973541,196.0
455400,2.2268823490576679,196.0
456300,2.3195684354733292,196.0
457200,0.012655038657401928,196.0
458100,0.0083512261870523664,196.0
459000,0.010803018285435645,196.0
459900,0.0062685875150406238,196.0
460800,0.0079868414556646394,196.0
461700,0.0059411335412464916,196.0
462600,0.0054753970109276025,196.0
463500,0.011774950583019337,196.0
464400,0.022150984260054289,196.0
465300,0.027308979076100005,196.0
466200,0.02552790767346199,196.0
467100,0.0065340757484530169,196.0
468000,0.0080350225690904685,196.0
468900,0.012873901660875124,196.0
469800,0.011482468028785497,196.0
470700,0.019780833300023323,196.0
471600,0.013014146677459452,196.0
472500,0.02821450498047047,196.0
473400,0.54761236605352814,196.0
474300,0.56027079982843631,196.0
475200,0.57169792593508362,196.0
476100,0.45515236132837406,196.0
477000,0.45457510869722995,196.0
477900,0.45859310661983926,196.0
478800,0.45839161190379157,196.0
479700,0.456519239958459,196.0
480600,0.58511049720689234,196.0
481500,0.68418276444353898,196.0
482400,1.6727164413073432,196.0
483300,2.138211487720528,196.0
484200,3.1547925778343524,196.0
485100,3.1683004655603373,196.0
486000,3.1233394729002226,196.0
486900,3.1283347991840849,196.0
487800,3.2797119668737773,196.0
488700,3.1241421752108112,196.0
489600,2.8875411593208655,196.0
490500,2.843693676176744,196.0
491400,3.1997384968489069,196.0
492300,0.96120953468458881,196.0
493200,0.015717680846704819,196.0
494100,0.022873110454782283,196.0
495000,0.022262220189975618,196.0
495900,0.027824920172570503,196.0
496800,0.021079222114755429,196.0
497700,0.025564118303989754,196.0
498600,0.020482789263761521,196.0
499500,0.016962510593061378,196.0
500400,0.014598332759608156,196.0
501300,0.018762036243584086,196.0
502200,0.019643292271868302,196.0
503100,0.021176134329782763,196.0
504000,0.013451096725893419,196.0
504900,0.016060978905711391,196.0
505800,0.021462614041269267,196.0
506700,0.013865279208611319,196.0
507600,0.017654903310028898,196.0
508500,0.36803343734797556,196.0
509400,2.4706526188401323,196.0
510300,2.4728963882218085,196.0
511200,2.4713143916123785,196.0
512100,2.4774720231304332,196.0
513000,2.4892260676240014,196.0
513900,2.5088033055634282,196.0
514800,2.4877028292457042,196.0
515700,2.2952313719524886,196.0
516600,2.241785187802841,196.0
517500,2.5196328075481866,196.0
518400,2.5032912886515417,196.0
519300,2.504049385069151,196.0
520200,2.5069972749745126,196.0
521100,2.4945069117722261,196.0
522000,2.5042925296381062,196.0
522900,2.4854502854737248,196.0
523800,2.5154122515206101,196.0
524700,2.5107914953894799,196.0
525600,2.4869147156319533,196.0
526500,2.4919854361177469,196.0
527400,2.4967552409029627,196.0
528300,2.5201088412188524,196.0
529200,2.4814671896985687,196.0
530100,2.479337931850103,196.0
531000,2.4802394282323492,196.0
531900,2.4829195699730753,196.0
532800,2.4821341159591506,196.0
533700,2.4815798440165113,196.0
534600,2.3401208155696009,196.0
535500,2.1340587674757385,196.0
536400,2.1776900517876996,196.0
537300,2.3653867532504727,196.0
538200,1.7582869937067696,196.0
539100,1.8435172027482916,196.0
540000,1.8416216609937188,196.0
540900,1.8423188865619404,196.0
541800,1.5053190309534732,196.0
542700,0.90694471046748126,196.0
543600,0.51072875157574049,196.0
544500,0.010210664306899297,196.0
545400,0.0048329057821032487,196.0
546300,0.0054844184483650617,196.0
547200,0.021291969182127987,196.0
548100,0.013468843142117841,196.0
549000,0.0086289902176394963,196.0
549900,0.010154683687375727,196.0
550800,0.011919196657579522,196.0
551700,0.011863239318473714,196.0
552600,0.0093183155480293829,196.0
553500,0.01160757357238788,196.0
554400,0.0099913364367331045,196.0
555300,0.17032531895981123,196.0
556200,0.197859620411826,196.0
557100,0.020628336033622224,196.0
558000,0.14112110389075178,196.0
558900,0.053700433040863464,196.0
559800,0.059908236329613354,196.0
560700,0.060890335447801244,196.0
561600,0.061183935892430256,196.0
562500,0.049842957727392889,196.0
563400,0.091416255334348814,196.0
564300,0.091944787958758795,196.0
565200,0.0088163305179057884,196.0
566100,0.010998574437210716,196.0
567000,0.0070987866864602898,196.0
567900,0.013347732215726757,196.0
568800,0.012911101766662032,196.0
569700,1.3612824540865469,196.0
570600,3.0932798397655112,196.0
571500,2.7986769777486091,196.0
572400,2.7363611322671764,196.0
573300,2.7220920894431568,196.0
574200,3.1315940420136501,196.0
575100,2.0983975834956721,196.0
576000,2.567021561950356,196.0
576900,2.5652011945280178,196.0
577800,4.035436627980328,196.0
578700,4.0134106332399258,196.0
579600,4.0364290020136124,196.0
580500,3.9955194174961179,196.0
581400,4.0438205756566852,196.0
582300,4.0356513450035498,196.0
583200,4.0354041623853121,196.0
584100,4.0145408704809178,196.0
585000,2.904447569667413,196.0
585900,2.2283030852666266,196.0
586800,2.2335057886892669,196.0
587700,2.2288141770284335,196.0
588600,2.2236387504932242,196.0
589500,2.2162588657340798,196.0
590400,2.2210520441804951,196.0
591300,2.225591350554895,196.0
592200,2.2271466053271669,196.0
593100,2.219148266169948,196.0
594000,2.2246954272010471,196.0
594900,2.2297621533293093,196.0
595800,2.2263372439637186,196.0
596700,2.2228816363306616,196.0
597600,2.2212450565735775,196.0
598500,2.2273653394253685,196.0
599400,2.2276443684043814,196.0
600300,2.219851642940788,196.0
601200,2.2284829574659213,196.0
602100,2.2266069405729914,196.0
603000,2.2190482734254964,196.0
603900,2.2264432180472244,196.0
0,2.8687468866424708,206.0
900,2.871157182708393,206.0
1800,2.8737788292536428,206.0
2700,2.8731074693346268,206.0
3600,2.8863205484131838,206.0
4500,2.8806346336934583,206.0
5400,2.8813432387959632,206.0
6300,2.885945474409128,206.0
7200,2.8744253134588034,206.0
8100,2.8851181617902073,206.0
9000,2.883946471841969,206.0
9900,2.8856120658413125,206.0
10800,2.8859648598598739,206.0
11700,2.8652255606255448,206.0
12600,2.8843179243829078,206.0
13500,2.891040490301144,206.0
14400,2.8684657105825924,206.0
15300,2.8688164468010764,206.0
16200,2.8719412299541531,206.0
17100,2.8836074713206501,206.0
18000,2.8803473898358565,206.0
18900,2.8859544500127985,206.0
19800,2.8715833650706966,206.0
20700,2.8951932181445375,206.0
21600,2.8722183149390648,206.0
22500,2.8720520033323025,206.0
23400,2.8840182985274381,206.0
24300,2.8714170409411905,206.0
25200,3.1737922113575929,206.0
26100,3.168338771839148,206.0
27000,3.1569764015933792,206.0
27900,3.1372415066029911,206.0
28800,3.1459167840406437,206.0
29700,1.780305876340776,206.0
30600,0.28113739668406534,206.0
31500,0.36102289675566868,206.0
32400,0.24368353045818858,206.0
33300,0.22432179406648478,206.0
34200,0.22772881810016621,206.0
35100,0.22826818655020265,206.0
36000,0.34643606098659951,206.0
36900,0.27461210082771453,206.0
37800,0.24868528020030836,206.0
38700,0.25269937915226592,206.0
39600,0.17638858441108304,206.0
40500,0.25597055281179043,206.0
41400,0.31561486904510755,206.0
42300,0.29168718470034138,206.0
43200,0.29205794242690408,206.0
44100,0.28500762389909201,206.0
45000,0.28927363339577844,206.0
45900,0.34512527213762789,206.0
46800,0.21140564485163033,206.0
47700,0.23882820371060043,206.0
48600,0.28378840928967447,206.0
49500,0.27189926493044125,206.0
50400,0.36008985840918617,206.0
51300,0.3563358138652557,206.0
52200,0.5352173589611704,206.0
53100,0.54721049698833613,206.0
54000,0.5567032371614874,206.0
54900,0.55156909643324126,206.0
55800,0.61766631796323801,206.0
56700,2.8703066433104349,206.0
57600,2.4457703697970321,206.0
58500,3.5563162088501867,206.0
59400,3.7214544157283505,206.0
60300,3.714199666230745,206.0
61200,3.6865329620016811,206.0
62100,3.6890261379519402,206.0
63000,3.8532494657097609,206.0
63900,3.7062854764458963,206.0
64800,3.7051466750629376,206.0
65700,3.7020960445319226,206.0
66600,3.7223362742018749,206.0
67500,3.7194278133415448,206.0
68400,3.7174024519073865,206.0
69300,3.7206669031292936,206.0
70200,3.7225229046512402,206.0
71100,3.7149994570724467,206.0
72000,3.711150748093953,206.0
72900,3.711106790619628,206.0
73800,3.7091414602726913,206.0
74700,2.3419240452934784,206.0
75600,2.3407683770327932,206.0
76500,2.3592841469487937,206.0
77400,2.365780983280128,206.0
78300,2.3344402423287272,206.0
79200,2.3564444698428786,206.0
80100,2.3510422258903358,206.0
81000,2.3668482742807684,206.0
81900,2.3648618150321763,206.0
82800,2.3673042613496325,206.0
83700,2.35662937406804,206.0
84600,2.3487873458285033,206.0
85500,2.3575704840606684,206.0
86400,2.3494676192317141,206.0
87300,2.3558025914280409,206.0
88200,2.3632318749062855,206.0
89100,1.5027037079471333,206.0
90000,1.5082429353725282,206.0
90900,1.5075855190701095,206.0
91800,1.4980807124533657,206.0
92700,1.5820751392439918,206.0
93600,1.5702598186076968,206.0
94500,1.5082354571713459,206.0
95400,1.5071757000097659,206.0
96300,1.5107557840059131,206.0
97200,1.4952455346982869,206.0
98100,1.5136857082646402,206.0
99000,1.4978494919748229,206.0
99900,1.5074961307535713,206.0
100800,1.494893955667864,206.0
101700,1.5022007492818368,206.0
102600,1.4948448087259016,206.0
103500,1.4961493309612774,206.0
104400,1.5115572203823517,206.0
105300,1.5128592519299979,206.0
106200,1.5124593869755227,206.0
107100,1.4980502353037135,206.0
108000,1.5066983928133706,206.0
108900,1.4970281048871705,206.0
109800,1.52060851239522,206.0
110700,0.95342788633052289,206.0
111600,0.6467855790457876,206.0
112500,0.68858203210907154,206.0
113400,0.27699050875364728,206.0
114300,0.31629946284019794,206.0
115200,0.31725948522798464,206.0
116100,0.30250150227814215,206.0
117000,0.31898055747985182,206.0
117900,0.37473870965049616,206.0
118800,0.3387844805526008,206.0
119700,0.32682958884324503,206.0
120600,0.26048835765616118,206.0
121500,0.33675187170348148,206.0
122400,0.42621482124382537,206.0
123300,0.50172549183278792,206.0
124200,0.24187589988048197,206.0
125100,0.24140783133258534,206.0
126000,0.23027911172731957,206.0
126900,0.16812145602844092,206.0
127800,0.24107948286581404,206.0
128700,0.2204032209017589,206.0
129600,0.17149407437719491,206.0
130500,0.24210589162891594,206.0
131400,0.19417116188738234,206.0
132300,0.28124833972343372,206.0
133200,0.50701802707956167,206.0
134100,0.51178536708167344,206.0
135000,0.54588300691664582,206.0
135900,0.54437652833433725,206.0
136800,0.72996942256203168,206.0
137700,0.73423314504337012,206.0
138600,0.81530711629127217,206.0
139500,0.87805264912917202,206.0
140400,0.85428617236861581,206.0
141300,1.1866835211296574,206.0
142200,1.3946713600050449,206.0
143100,3.5709988672968609,206.0
144000,4.7980095251581671,206.0
144900,5.3457708664259238,206.0
145800,6.3560271907726698,206.0
146700,6.4184646808978014,206.0
147600,6.3990923226405432,206.0
148500,6.4251498161933753,206.0
149400,6.4356761984021977,206.0
150300,5.8579881634088453,206.0
151200,8.3662962958443252,206.0
152100,8.2530133461820991,206.0
153000,6.4610481290670583,206.0
153900,6.4432068510848604,206.0
154800,6.44838311358584,206.0
155700,9.2421736657413973,206.0
156600,15.303157774626433,206.0
157500,15.018215095570685,206.0
158400,15.02748836515396,206.0
159300,14.805022219714626,206.0
160200,14.617150211100128,206.0
161100,14.641743022413412,206.0
162000,14.632362288656882,206.0
162900,14.638750482254979,206.0
163800,14.673852802130328,206.0
164700,14.669688183193433,206.0
165600,14.670268480383575,206.0
166500,14.675069479197546,206.0
167400,14.669893828474512,206.0
168300,14.669837123774519,206.0
169200,14.657129948398492,206.0
170100,14.655304719950026,206.0
171000,14.65584501848323,206.0
171900,14.718832112680907,206.0
172800,31.928068395674952,206.0
173700,151.16946153067616,206.0
174600,151.16520946543631,206.0
175500,151.15037399307454,206.0
176400,151.15824471784228,206.0
177300,151.15252329730117,206.0
178200,151.15171801162606,206.0
179100,151.16006976470968,206.0
180000,151.15569370105965,206.0
180900,151.16318413801426,206.0
181800,151.16123601703848,206.0
182700,151.15238704650736,206.0
183600,151.16111948288403,206.0
184500,151.16438160913097,206.0
185400,151.15092968336134,206.0
186300,151.15170531143366,206.0
187200,151.16505629219478,206.0
188100,0.066872711170245111,206.0
189000,0.058154791952326097,206.0
189900,0.064310582702692479,206.0
190800,0.063007989290929212,206.0
191700,0.060016600343759684,206.0
192600,0.073084008905890549,206.0
193500,0.068779523319901004,206.0
194400,0.062014963790355142,206.0
195300,0.061588744541652994,206.0
196200,0.068662326981110008,206.0
197100,0.071876351863816704,206.0
198000,0.065381048460018437,206.0
198900,0.065680923290237031,206.0
199800,0.077211313478930538,206.0
200700,0.071558018908999252,206.0
201600,0.079632309522069872,206.0
202500,0.081025223310076736,206.0
203400,4.1839166038244002,206.0
204300,7.6247855849408435,206.0
205200,8.1173642381283937,206.0
206100,7.4845866594375021,206.0
207000,8.0981010100753004,206.0
207900,16.833583990978198,206.0
208800,16.352339380452069,206.0
209700,17.310115348384212,206.0
210600,21.648694342902342,206.0
211500,26.019182665994251,206.0
212400,28.031207487534328,206.0
213300,29.044918701895387,206.0
214200,36.925522503466325,206.0
215100,51.216711051600456,206.0
216000,58.650831914675848,206.0
216900,69.043463000310467,206.0
217800,76.359976119143283,206.0
218700,78.450225238582775,206.0
219600,83.750997260132834,206.0
220500,83.058134700255366,206.0
221400,79.992962417587847,206.0
222300,83.044030458265198,206.0
223200,101.17470831089767,206.0
224100,123.08049875637849,206.0
225000,140.17614090986766,206.0
225900,140.1783750529128,206.0
226800,173.08020235289945,206.0
227700,191.09664896852004,206.0
228600,211.31728434292637,206.0
229500,211.33477502704261,206.0
230400,211.31951797270054,206.0
231300,211.33890934975364,206.0
232200,286.9897752337468,206.0
233100,286.96882649214507,206.0
234000,286.99282888598731,206.0
234900,287.04051078962459,206.0
235800,287.0211215576777,206.0
236700,287.05635131311266,206.0
237600,287.04389998569479,206.0
238500,287.03603308672217,206.0
239400,349.00509391522934,206.0
240300,349.01620875309095,206.0
241200,150.14212280838743,206.0
242100,135.08560150320505,206.0
243000,135.08114617780879,206.0
243900,135.08611095967962,206.0
244800,135.12423287285222,206.0
245700,136.0942848260932,206.0
246600,132.60094419478975,206.0
247500,132.61229132444845,206.0
248400,132.58808802688273,206.0
249300,132.58939183566778,206.0
250200,132.60696167254244,206.0
251100,132.61048807136621,206.0
252000,132.60377235235651,206.0
252900,132.60803357279312,206.0
253800,132.59017418924051,206.0
254700,132.59306352285427,206.0
255600,132.59450349093871,206.0
256500,132.59487357170636,206.0
257400,132.59764639331394,206.0
258300,132.59405002283461,206.0
259200,132.59246157235751,206.0
260100,132.59194191088042,206.0
261000,132.59940324198038,206.0
261900,132.60344649459225,206.0
262800,132.60458547056413,206.0
263700,132.40309392747011,206.0
264600,132.55330823896298,206.0
265500,132.43702361884323,206.0
266400,132.43865449710435,206.0
267300,132.42117812326725,206.0
268200,132.4253299763777,206.0
269100,132.42368107538587,206.0
270000,127.93193393684325,206.0
270900,127.94312857590913,206.0
271800,94.74992351944482,206.0
272700,75.291028489441231,206.0
273600,63.785454549467204,206.0
274500,63.775584505799557,206.0
275400,63.782556084360323,206.0
276300,63.784159304988911,206.0
277200,63.784426351597226,206.0
278100,63.777364104825786,206.0
279000,63.779483151677709,206.0
279900,63.786996396244618,206.0
280800,72.508533880876811,206.0
281700,81.086211314693784,206.0
282600,67.837468542534538,206.0
283500,61.354177816159265,206.0
284400,44.87386478286227,206.0
285300,47.174201638779081,206.0
286200,18.232439137495749,206.0
287100,6.5418978678273101,206.0
288000,6.6301809464754111,206.0
288900,6.3230370242201968,206.0
