timestamp,distance,group
180000,8.7956561275041683,17.0
180900,8.7956561275041683,17.0
181800,8.7956561275041683,17.0
182700,8.7956561275041683,17.0
183600,8.7956561275041683,17.0
184500,8.8094879783195363,17.0
185400,8.7981237325076158,17.0
186300,8.7981237325076158,17.0
187200,0.050263016017906378,17.0
188100,0.050263016017906378,17.0
189000,0.061487178635758824,17.0
189900,0.061487178635758824,17.0
190800,0.061487178635758824,17.0
191700,0.061487178635758824,17.0
192600,0.077074791072890322,17.0
193500,0.08132708024795203,17.0
194400,0.081027500811785363,17.0
195300,0.081328788359936649,17.0
196200,0.081328788359936649,17.0
197100,0.072141558462013866,17.0
198000,0.072141558462013866,17.0
198900,0.072141558462013866,17.0
199800,0.094999518880658412,17.0
200700,0.06778043099484278,17.0
201600,0.027013138868972872,17.0
202500,0.23613852740002741,17.0
203400,0.20530854663186854,17.0
204300,0.20091929925964491,17.0
205200,0.27797705750672841,17.0
206100,2.11338576849103,17.0
207000,1.9357580568335149,17.0
207900,3.4138745048474384,17.0
208800,4.7037104520539268,17.0
209700,4.2587438662176336,17.0
210600,2.1114071391395597,17.0
211500,1.7184297237489183,17.0
212400,2.2486822478249073,17.0
213300,2.627437949366791,17.0
214200,4.7538039173275513,17.0
215100,4.7765419590128886,17.0
216000,4.8424836482931264,17.0
216900,4.8087043553793221,17.0
217800,4.8122190264873543,17.0
218700,4.8452057289996793,17.0
219600,4.8330493623528348,17.0
220500,4.817272142482647,17.0
221400,5.3663715777987901,17.0
222300,6.1435512675292179,17.0
223200,4.3226926738810922,17.0
224100,3.1064535492433358,17.0
225000,0.79871665921469071,17.0
225900,0.40741688693753897,17.0
226800,0.12190134508682512,17.0
227700,0.062631889134355426,17.0
228600,0.071536585791223614,17.0
229500,0.11077842523403694,17.0
230400,0.095557307455326548,17.0
231300,0.049402502137630422,17.0
232200,0.031116846385176686,17.0
233100,0.040612162468971452,17.0
234000,0.035085280311268625,17.0
234900,0.020952490160879397,17.0
235800,11.522116727843825,17.0
236700,17.349645313752664,17.0
237600,16.901467997745243,17.0
238500,29.908362878744573,17.0
239400,38.67247255350194,17.0
240300,43.02007476685349,17.0
241200,69.387817763024344,17.0
242100,74.242526078076494,17.0
243000,77.405078236201589,17.0
243900,87.340406386274637,17.0
244800,93.885652706864462,17.0
245700,108.57820610100123,17.0
246600,112.90078036527927,17.0
247500,114.42125216183427,17.0
248400,120.521798767983,17.0
249300,121.14931608655425,17.0
250200,121.18538894968945,17.0
251100,121.16784530361581,17.0
252000,121.67958236080618,17.0
252900,130.58406678694243,17.0
253800,130.58406678694243,17.0
254700,154.97083767401264,17.0
255600,167.81791218819865,17.0
256500,173.43598726496182,17.0
257400,195.880976737623,17.0
258300,215.10910453775494,17.0
259200,232.32111233471576,17.0
260100,232.32111233471576,17.0
261000,232.32111233471576,17.0
261900,232.32111233471576,17.0
262800,232.32111233471576,17.0
263700,232.32111233471576,17.0
264600,232.32111233471576,17.0
265500,403.23542323945588,17.0
266400,403.23542323945588,17.0
267300,403.23542323945588,17.0
268200,141.52357596774306,17.0
269100,141.52357596774306,17.0
270000,141.52357596774306,17.0
270900,141.52357596774306,17.0
271800,141.52357596774306,17.0
272700,141.52357596774306,17.0
273600,141.52357596774306,17.0
274500,141.52357596774306,17.0
275400,141.52357596774306,17.0
276300,141.52753298246148,17.0
277200,141.52753298246148,17.0
278100,141.52753298246148,17.0
279000,137.40442184235403,17.0
279900,137.40442184235403,17.0
280800,137.40442184235403,17.0
281700,137.40442184235403,17.0
282600,137.4034975491839,17.0
283500,137.38508457476956,17.0
284400,137.38787757675755,17.0
285300,137.39189689024337,17.0
286200,137.38894429018228,17.0
287100,137.39636212081624,17.0
288000,137.40300009919781,17.0
288900,137.38764802975325,17.0
289800,137.38247754683721,17.0
290700,137.38641553281153,17.0
291600,137.38641553281153,17.0
292500,137.39870934614015,17.0
293400,137.39870934614015,17.0
294300,137.39870934614015,17.0
295200,137.38598607325918,17.0
296100,137.38829398877985,17.0
297000,131.70836622856712,17.0
297900,131.70836622856712,17.0
298800,86.684207453661656,17.0
299700,67.848644159645943,17.0
300600,46.910293157949781,17.0
301500,26.004999656336462,17.0
302400,12.693747521001374,17.0
303300,12.691319004627848,17.0
304200,51.211493703411627,17.0
305100,54.945187357023158,17.0
306000,69.620052956934131,17.0
306900,53.896642256271335,17.0
307800,45.231137673021401,17.0
308700,24.685995457932201,17.0
309600,10.854234441884044,17.0
310500,5.8891491048242814,17.0
311400,5.2046140005284505,17.0
312300,5.205558094355772,17.0
313200,5.097047023771303,17.0
314100,1.8185101024446628,17.0
315000,2.9106930111957006,17.0
315900,1.4917622371734056,17.0
316800,2.1321276444704234,17.0
317700,2.1316483374876789,17.0
318600,2.1320456278150126,17.0
319500,2.1336141188789273,17.0
320400,2.1319033815321995,17.0
321300,2.1330178193162568,17.0
322200,2.1384943961692402,17.0
323100,2.1371267330477659,17.0
324000,2.1365986450822252,17.0
324900,6.2423910884811713,17.0
325800,6.3657427884389302,17.0
326700,6.1525636644880191,17.0
327600,6.134729469716909,17.0
328500,6.1451742292545912,17.0
329400,6.1350746814491695,17.0
330300,6.1473021820292635,17.0
331200,5.9689368520806463,17.0
332100,5.9608175383916935,17.0
333000,6.1198559896322413,17.0
333900,6.1196056177103664,17.0
334800,6.1215142623697725,17.0
335700,6.1461702904263316,17.0
336600,6.1191710549980796,17.0
337500,6.138287403658313,17.0
338400,6.1262929326153133,17.0
339300,6.167520929845451,17.0
340200,6.6174106516242857,17.0
341100,6.3598402391817279,17.0
342000,6.4732821176903679,17.0
342900,6.4591531252364867,17.0
343800,6.4055704998691239,17.0
344700,6.4565084062886759,17.0
345600,6.5112886612739072,17.0
346500,6.4299898075505348,17.0
347400,6.4041740683892341,17.0
348300,6.4999805209187471,17.0
349200,6.4601565536101369,17.0
350100,6.4314065104601683,17.0
351000,6.6733930829454522,17.0
351900,6.6706745687569242,17.0
352800,6.6658867017199732,17.0
353700,6.6858918297601226,17.0
354600,6.6775924550979147,17.0
355500,6.6340369533885424,17.0
356400,6.6718627613833723,17.0
357300,6.6870080371520029,17.0
358200,6.6322804860990523,17.0
359100,6.6902833325492939,17.0
360000,6.6696317376148739,17.0
360900,6.6860890030248488,17.0
361800,6.6152128617871995,17.0
362700,6.620722214379918,17.0
363600,6.6978016560463356,17.0
364500,6.7019348964413119,17.0
365400,6.699103902521923,17.0
366300,6.6872765463485644,17.0
367200,6.669102576711416,17.0
368100,6.6591672607465791,17.0
369000,6.6905367623963654,17.0
369900,6.4478408327440775,17.0
370800,6.1819915702206041,17.0
371700,6.1893422993433793,17.0
372600,6.1933572936835946,17.0
373500,6.1725608430821355,17.0
374400,6.1771751835313999,17.0
375300,6.1909911534524751,17.0
376200,6.1684092320685933,17.0
377100,6.1638409396742873,17.0
378000,6.1687243090323021,17.0
378900,6.1780797040305826,17.0
379800,6.1740791326817579,17.0
380700,6.1745777755321374,17.0
381600,6.1691002891403404,17.0
382500,6.1739497441749682,17.0
383400,6.1810328190577719,17.0
384300,5.4772882596562171,17.0
385200,5.223061484397852,17.0
386100,2.7472774701625235,17.0
387000,1.7733078405635985,17.0
387900,1.7563645033671775,17.0
388800,1.7604885716419463,17.0
389700,1.7525992139509996,17.0
390600,1.7712455169055821,17.0
391500,1.74280792536408,17.0
392400,1.7732621880158976,17.0
393300,1.7714947716809009,17.0
394200,1.7641894841827819,17.0
395100,1.7768754500662782,17.0
396000,1.7838924409978476,17.0
396900,1.7715136489108081,17.0
397800,1.7741342217168654,17.0
398700,1.7825361926423553,17.0
399600,1.7377752584122508,17.0
400500,1.7411449928071303,17.0
401400,1.705687900492302,17.0
402300,2.7639088005440153,17.0
403200,2.6260612281586706,17.0
404100,0.84022764225124125,17.0
405000,2.124649630502669,17.0
405900,2.1336971220002883,17.0
406800,2.2489948104565727,17.0
407700,4.9343148171188851,17.0
408600,4.8967546658341012,17.0
409500,4.914549817440875,17.0
410400,4.9080611248065518,17.0
411300,4.9106319291858993,17.0
412200,4.8953532215614528,17.0
413100,4.9147555467876805,17.0
414000,4.8931458591081096,17.0
414900,4.9178099991366553,17.0
415800,4.910047739695,17.0
416700,4.9147517010947048,17.0
417600,4.9039254468738047,17.0
418500,2.7862722144767722,17.0
419400,2.1217637479379667,17.0
420300,2.1338608838729605,17.0
421200,2.1260520661248181,17.0
422100,2.1301045146094029,17.0
423000,2.1262593863527268,17.0
423900,2.1342265178438451,17.0
424800,2.1313671691924867,17.0
425700,2.1336426152961714,17.0
426600,2.1331596378044684,17.0
427500,2.1325302776712585,17.0
428400,2.1239613430131175,17.0
429300,2.1292315877450667,17.0
430200,2.13219675254898,17.0
431100,2.1298416877803406,17.0
432000,2.1328833105658305,17.0
432900,2.1377573540472157,17.0
433800,2.1320546926287722,17.0
434700,2.1233658136804339,17.0
435600,2.137121687123928,17.0
436500,2.1287150131253769,17.0
437400,2.1258318621259971,17.0
438300,2.1320427146702006,17.0
439200,2.1271295911976504,17.0
440100,2.123089739278607,17.0
441000,2.1271200831727253,17.0
441900,2.1266241102115648,17.0
442800,2.1283329705983052,17.0
443700,2.1390615295396427,17.0
444600,2.1323452627278643,17.0
445500,2.1245328587312118,17.0
446400,2.1345610737328049,17.0
447300,2.1234033774176573,17.0
448200,2.1345528789926345,17.0
449100,2.1265513029162628,17.0
450000,2.1308020557551099,17.0
450900,2.1318833001354585,17.0
451800,2.1292716203533097,17.0
452700,2.1364526196542384,17.0
453600,1.3324578349408358,17.0
454500,5.0560150202790766,17.0
455400,5.5285645177189133,17.0
456300,5.0357453749551535,17.0
457200,5.0230905658184284,17.0
458100,5.0347784593196661,17.0
459000,5.0414944378641842,17.0
459900,5.0428472956635293,17.0
460800,5.0414335344255479,17.0
461700,5.4552140284527413,17.0
462600,5.4460093264750435,17.0
463500,5.4250102066787429,17.0
464400,5.4297021933491241,17.0
465300,5.4355386455731445,17.0
466200,5.4809050898519205,17.0
467100,2.8478922707362013,17.0
468000,2.134285575296293,17.0
468900,2.1375901324604953,17.0
469800,2.1332652396684773,17.0
470700,2.1339795640995587,17.0
471600,2.131654153523681,17.0
472500,2.1238450440881755,17.0
473400,2.1249196878949288,17.0
474300,2.1121597618690187,17.0
475200,2.1266521203255708,17.0
476100,2.1283778546681771,17.0
477000,2.1273530215195353,17.0
477900,2.1158895358100485,17.0
478800,2.1221779369972587,17.0
479700,2.1298788596208191,17.0
480600,2.1161625856653852,17.0
481500,2.1203975099865011,17.0
482400,2.1264045745629749,17.0
483300,2.1408821244181251,17.0
484200,2.1229176343402849,17.0
485100,2.0871508041136604,17.0
486000,2.2943562998253961,17.0
486900,2.314009505694735,17.0
487800,2.3023216294209128,17.0
488700,2.310028240156472,17.0
489600,2.490043743579466,17.0
490500,2.3626319131941775,17.0
491400,2.3930149040549922,17.0
492300,2.1275253245028893,17.0
493200,2.1365570072503561,17.0
494100,2.26518837921307,17.0
495000,3.8139151344005775,17.0
495900,5.712248022310253,17.0
496800,5.7193218778778903,17.0
497700,5.707199491868014,17.0
498600,5.434963466274457,17.0
499500,5.4422908465139894,17.0
500400,5.4476190454914537,17.0
501300,5.4376614094632592,17.0
502200,4.9848782216484633,17.0
503100,3.0386747416183399,17.0
504000,1.6846657161872309,17.0
504900,1.6608230873740559,17.0
505800,1.6823020734934313,17.0
506700,1.6726691739857891,17.0
507600,0.45756400399805369,17.0
508500,0.59406231010401012,17.0
509400,0.43351194873620663,17.0
510300,0.024040260845331229,17.0
511200,0.01488091886226506,17.0
512100,0.026121033992823232,17.0
513000,0.029060566631482477,17.0
513900,0.66881441546827025,17.0
514800,1.5992101711120583,17.0
515700,3.110967794696307,17.0
516600,4.0641428133198794,17.0
517500,4.0656857287729489,17.0
518400,4.0558820672632212,17.0
519300,4.0707212392130216,17.0
520200,4.0584060722374353,17.0
521100,4.0477720028746464,17.0
522000,4.0608643477196322,17.0
522900,4.0698356275177403,17.0
523800,4.0464916364943733,17.0
524700,4.0508077656670798,17.0
525600,4.0478085522728042,17.0
526500,4.0138394970893323,17.0
527400,4.0465126429945704,17.0
528300,3.9952051498559369,17.0
529200,4.0663790119177046,17.0
530100,4.0894440535323229,17.0
531000,4.0444505679227936,17.0
531900,4.087205970469153,17.0
532800,4.046008601880029,17.0
533700,4.0469208983129947,17.0
534600,4.0524210124028839,17.0
535500,4.0644846747895054,17.0
536400,4.0504895317726319,17.0
537300,4.0483857309307032,17.0
538200,4.0713878746518875,17.0
539100,4.0633445103741899,17.0
540000,4.0445849299154322,17.0
540900,2.9135557342861413,17.0
541800,1.3117695812804913,17.0
542700,0.76697094949544098,17.0
543600,0.76836265199852849,17.0
544500,0.79187123908348067,17.0
545400,0.78278841186455628,17.0
546300,0.79085323025052334,17.0
547200,0.78631324515428214,17.0
548100,0.76670554479754294,17.0
549000,0.77133110882704425,17.0
549900,0.79688695165642665,17.0
550800,0.80196811064998164,17.0
551700,0.43479920718630616,17.0
552600,0.38398169402987653,17.0
553500,2.0092563030879029,17.0
554400,2.013254066902006,17.0
555300,2.0155037372897358,17.0
556200,3.0231763306405215,17.0
557100,3.0091167489606838,17.0
558000,2.9514766053293506,17.0
558900,2.9530788848414811,17.0
559800,2.9574760056247609,17.0
560700,3.0074151186145182,17.0
561600,3.0307113667349066,17.0
562500,3.0139524640615529,17.0
563400,3.0211688270920263,17.0
564300,3.0335837158576728,17.0
565200,3.0101695442998522,17.0
566100,3.0178046097109452,17.0
567000,2.0277665797412769,17.0
567900,0.85675305657812051,17.0
568800,2.1264750739025908,17.0
569700,2.1362384632727762,17.0
570600,2.1411321686281668,17.0
571500,2.139082784928819,17.0
572400,2.1330904447012839,17.0
573300,2.1349943686304096,17.0
574200,2.1253819739164554,17.0
575100,2.1233647210928948,17.0
576000,2.1326632689424048,17.0
576900,2.1343489100391393,17.0
577800,2.1318683534174578,17.0
578700,2.1292873221194579,17.0
579600,2.137420146180538,17.0
580500,2.1238962305063449,17.0
581400,2.1306035615951306,17.0
582300,2.1237811675051068,17.0
583200,1.7264891472266564,17.0
584100,0.67679364252539831,17.0
585000,3.0033310144183867,17.0
585900,3.010884234802798,17.0
586800,3.0139654673983847,17.0
587700,3.0141471811886262,17.0
588600,3.0174397035571032,17.0
589500,3.015445079944838,17.0
590400,3.0035167303130712,17.0
591300,3.0085995321769539,17.0
592200,2.9980485506187642,17.0
593100,3.0072176915170807,17.0
594000,3.0160444915916336,17.0
594900,3.0161185178843302,17.0
595800,4.4899372371199977,17.0
596700,3.444294749206537,17.0
597600,0.71334602315186668,17.0
598500,2.1165644128483025,17.0
599400,2.1251159042784344,17.0
600300,2.1264738415868361,17.0
601200,2.1297687907830061,17.0
602100,2.128202936819624,17.0
603000,2.1300876362963073,17.0
603900,2.1244563104302885,17.0
0,0.87843007075795754,21.0
900,0.87685119729544259,21.0
1800,0.88211173459377601,21.0
2700,0.88111571953088541,21.0
3600,0.86245347865053246,21.0
4500,0.86104424416116687,21.0
5400,0.85985075511077591,21.0
6300,0.86582042767599743,21.0
7200,0.85941896861338707,21.0
8100,0.8605656992408649,21.0
9000,0.85632265662156015,21.0
9900,0.85764550357281477,21.0
10800,0.85668570641323383,21.0
11700,0.88045654387795635,21.0
12600,0.87888096998950516,21.0
13500,0.87335711783156678,21.0
14400,0.87533332826762367,21.0
15300,0.85818172904408552,21.0
16200,0.85271435561851427,21.0
17100,0.85846924568467908,21.0
18000,0.87927972928322118,21.0
18900,0.87369562598608375,21.0
19800,0.86341523085896577,21.0
20700,0.86053036915903958,21.0
21600,0.86823751919299741,21.0
22500,0.84872071764136259,21.0
23400,0.66720607771302476,21.0
24300,0.46018838636688308,21.0
25200,0.34584265652328972,21.0
26100,0.60052522166298294,21.0
27000,0.4266213363885682,21.0
27900,0.42044590120758607,21.0
28800,0.41253762458513055,21.0
29700,0.43508511893499363,21.0
30600,0.42707290684254062,21.0
31500,0.3871118149403428,21.0
32400,0.37453653796015968,21.0
33300,0.33027910817811817,21.0
34200,0.42394966997427064,21.0
35100,0.4324713666250784,21.0
36000,0.43550606545562581,21.0
36900,0.42335209791099637,21.0
37800,0.41923694734873868,21.0
38700,0.55534868015459649,21.0
39600,0.4850676350713401,21.0
40500,0.30299711965706672,21.0
41400,0.281137764008765,21.0
42300,0.33249065091511215,21.0
43200,0.38407186580078811,21.0
44100,0.44867924102507728,21.0
45000,0.37587979389754056,21.0
45900,0.36529569135674578,21.0
46800,0.36015805811502299,21.0
47700,0.36443977791258159,21.0
48600,0.37359704723731174,21.0
49500,0.28728754415757185,21.0
50400,0.28708336572228399,21.0
51300,0.45903918048606174,21.0
52200,0.45727923699286493,21.0
53100,0.51741055534065628,21.0
54000,0.76072895928254503,21.0
54900,0.75812650294286799,21.0
55800,0.517356763290443,21.0
56700,1.7794412253787582,21.0
57600,2.7060140845591203,21.0
58500,2.6720133875425729,21.0
59400,2.7260494294945685,21.0
60300,2.70837066819935,21.0
61200,1.8054117801826075,21.0
62100,0.86157244178906145,21.0
63000,0.8541762003135438,21.0
63900,0.85492909690635999,21.0
64800,0.83780069559562209,21.0
65700,0.84863019743849699,21.0
66600,1.0106823290634652,21.0
67500,0.5223497378526788,21.0
68400,0.51867039413394722,21.0
69300,0.43859011088666183,21.0
70200,0.4302657499458063,21.0
71100,0.44828891362578666,21.0
72000,0.43069170007416396,21.0
72900,0.43256893211065006,21.0
73800,0.46877162279677043,21.0
74700,0.44595766840000184,21.0
75600,0.46777711507343323,21.0
76500,0.49372581491403233,21.0
77400,0.43948771017889776,21.0
78300,0.44184625945720302,21.0
79200,0.44560041219997704,21.0
80100,0.4573901712699282,21.0
81000,0.43120367535039061,21.0
81900,0.42196683256056594,21.0
82800,0.43796614153289554,21.0
83700,0.39406160919776856,21.0
84600,0.41359621509497319,21.0
85500,0.41594279551407221,21.0
86400,0.429377290520701,21.0
87300,0.43992206902455433,21.0
88200,0.42842217604926847,21.0
89100,0.095220846362726014,21.0
90000,0.093734352972185367,21.0
90900,0.11093121097138799,21.0
91800,0.09616215357887313,21.0
92700,0.11063294620173365,21.0
93600,0.088615438725467066,21.0
94500,0.11529078783634117,21.0
95400,0.10667228994944009,21.0
96300,0.072404512386090067,21.0
97200,0.083352384259484547,21.0
98100,0.07086300975452979,21.0
99000,0.066104501353285217,21.0
99900,0.071930854325880145,21.0
100800,0.07415541976055702,21.0
101700,0.071699736948039675,21.0
102600,0.071113197658206825,21.0
103500,0.086477888706702644,21.0
104400,0.089207059469737629,21.0
105300,0.08478118155118658,21.0
106200,0.077261930613354929,21.0
107100,0.084636332826940774,21.0
108000,0.066081368318156031,21.0
108900,0.081679809456132083,21.0
109800,0.081910169122868248,21.0
110700,0.068147521320368179,21.0
111600,0.36202620773322747,21.0
112500,0.34918272020188013,21.0
113400,0.30970749487221988,21.0
114300,0.32316420463698536,21.0
115200,0.31732302249160604,21.0
116100,0.30136528208456637,21.0
117000,0.32624625437475901,21.0
117900,0.32913001067011499,21.0
118800,0.33699399241427541,21.0
119700,0.33623921386262301,21.0
120600,0.33589531447915411,21.0
121500,0.36105045926894186,21.0
122400,0.34341389246186665,21.0
123300,0.34149328334384288,21.0
124200,0.37063842536784131,21.0
125100,0.39232093473147839,21.0
126000,0.43022623451351005,21.0
126900,0.31599145458480127,21.0
127800,0.52491543126215712,21.0
128700,0.96751123010035367,21.0
129600,0.967934951767082,21.0
130500,0.80105941922804991,21.0
131400,0.28814865318218663,21.0
132300,0.23427571771937239,21.0
133200,0.33369660675039298,21.0
134100,0.51192039760314312,21.0
135000,1.4229883146068183,21.0
135900,1.7497466983956906,21.0
136800,1.9118279495300192,21.0
137700,0.74232283192361526,21.0
138600,0.38863159187702789,21.0
139500,0.41051008224782576,21.0
140400,0.7509703145618567,21.0
141300,0.81285780994463164,21.0
142200,0.88641570222351962,21.0
143100,2.3556539644744574,21.0
144000,2.14218702954622,21.0
144900,1.6409578029754244,21.0
145800,1.6977745571668836,21.0
146700,2.3861416155104496,21.0
147600,2.6297540266584578,21.0
148500,8.5522850187177912,21.0
149400,9.8668455725367217,21.0
150300,10.027986146752882,21.0
151200,10.082870573498679,21.0
152100,10.073552494066588,21.0
153000,10.085621564431698,21.0
153900,10.084705514666418,21.0
154800,10.092150741544053,21.0
155700,9.9201899048993543,21.0
156600,8.9706133311934515,21.0
157500,8.9742381069013142,21.0
158400,8.9924665539376356,21.0
159300,8.8766285086265384,21.0
160200,8.9613838524614877,21.0
161100,5.8355329937354909,21.0
162000,5.8479511661335408,21.0
162900,5.8490722097096137,21.0
163800,5.636039274148521,21.0
164700,5.2023521704570399,21.0
165600,6.5719490550088571,21.0
166500,6.5322569065671177,21.0
167400,6.5331288371342815,21.0
168300,6.3788216633176074,21.0
169200,6.3497862261989555,21.0
170100,6.3569577102109358,21.0
171000,6.3713078094048914,21.0
171900,6.3867221231218396,21.0
172800,6.2377513923506571,21.0
173700,6.2480210426525167,21.0
174600,6.2418016272238335,21.0
175500,5.3228257224103785,21.0
176400,5.7155907553068914,21.0
177300,5.7181750193366057,21.0
178200,5.7182359756287697,21.0
179100,5.7077748672755737,21.0
180000,5.7253247932362639,21.0
180900,5.7090190939212038,21.0
181800,5.7144541538393803,21.0
182700,5.7238517171221552,21.0
183600,5.7095800858923154,21.0
184500,5.711017105275964,21.0
185400,5.7194381744576379,21.0
186300,5.7145510540827171,21.0
187200,9.0548541666115181,21.0
188100,9.0516945603582606,21.0
189000,9.0702091008574293,21.0
189900,9.0017029172035183,21.0
190800,9.0068961431394747,21.0
191700,8.9926971740570654,21.0
192600,12.52802324646755,21.0
193500,13.504074671034381,21.0
194400,14.31612564456818,21.0
195300,14.330989772256128,21.0
196200,14.136623945579919,21.0
197100,12.276965255877002,21.0
198000,13.960979386749555,21.0
198900,17.640809831234019,21.0
199800,17.446213710854693,21.0
200700,17.156019242699156,21.0
201600,17.125404916264205,21.0
202500,16.874581032315771,21.0
203400,16.648153472420152,21.0
204300,16.689094897267957,21.0
205200,16.529726270198097,21.0
206100,16.375299817666832,21.0
207000,16.41539892476527,21.0
207900,16.539992909760084,21.0
208800,16.654319597142784,21.0
209700,16.514988709262024,21.0
210600,16.612148591243628,21.0
211500,13.362604859139642,21.0
212400,11.455980255340531,21.0
213300,11.288979617931885,21.0
214200,11.537610168021535,21.0
215100,11.888829329879908,21.0
216000,11.860532589629134,21.0
216900,11.719553894955762,21.0
217800,11.558864269545289,21.0
218700,11.644490946211075,21.0
219600,11.796381497676265,21.0
220500,11.909086397895758,21.0
221400,12.006598156717615,21.0
222300,12.064640665831968,21.0
223200,12.005959547895504,21.0
224100,12.008173202002983,21.0
225000,11.695547125530128,21.0
225900,11.543884847566169,21.0
226800,13.371281448513399,21.0
227700,15.843556457926095,21.0
228600,17.188419451668484,21.0
229500,17.21462928587718,21.0
230400,17.549933618680058,21.0
231300,17.610986950002321,21.0
232200,17.049832044785227,21.0
233100,15.50123724371548,21.0
234000,13.946151801497386,21.0
234900,12.796190339751767,21.0
235800,13.714781592134168,21.0
236700,13.841529895591213,21.0
237600,13.838450003383512,21.0
238500,11.665077297564055,21.0
239400,13.956683921115895,21.0
240300,145.11954695899465,21.0
241200,95.938065193052779,21.0
242100,95.791622755685296,21.0
243000,96.080529836801574,21.0
243900,96.15981564560694,21.0
244800,96.150282293235577,21.0
245700,96.035496871264385,21.0
246600,95.65327769439287,21.0
247500,95.67599322987931,21.0
248400,95.641606110679007,21.0
249300,93.886385960513209,21.0
250200,93.877832918186996,21.0
251100,93.947177235913784,21.0
252000,94.127699123080816,21.0
252900,93.504908513364413,21.0
253800,92.948695005551315,21.0
254700,92.912576885099114,21.0
255600,92.892458881146169,21.0
256500,92.874928214771145,21.0
257400,92.881097535791184,21.0
258300,92.554323060409317,21.0
259200,92.139332275128353,21.0
260100,92.849671700101425,21.0
261000,95.41176889313023,21.0
261900,97.175346755573827,21.0
262800,98.513492692467509,21.0
263700,98.909476163657899,21.0
264600,98.707488809235215,21.0
265500,98.797140351462218,21.0
266400,99.358667838161679,21.0
267300,99.290470466036254,21.0
268200,99.109029291731815,21.0
269100,98.788027046857735,21.0
270000,98.984182948515738,21.0
270900,99.085253546594259,21.0
271800,98.285941751216939,21.0
272700,97.925699704994358,21.0
273600,97.967201372865503,21.0
274500,97.98216532858325,21.0
275400,97.908687163976325,21.0
276300,97.658805782809793,21.0
277200,97.61186369695163,21.0
278100,97.620957676192063,21.0
279000,95.498436062324686,21.0
279900,82.657624256951181,21.0
280800,63.930172624434363,21.0
281700,50.603979022838999,21.0
282600,52.292782857522667,21.0
283500,43.793311142504052,21.0
284400,23.157157343287011,21.0
285300,16.513972347321133,21.0
286200,13.551132518231917,21.0
287100,11.425856327348955,21.0
288000,12.069881721749082,21.0
288900,12.023501457145606,21.0
289800,12.000562438417015,21.0
290700,12.008461214295446,21.0
291600,11.919380453423503,21.0
292500,10.467166739378658,21.0
293400,9.8723134159687174,21.0
294300,10.76543764529597,21.0
295200,8.1056331563169302,21.0
296100,8.086160376189774,21.0
297000,8.0733651949407239,21.0
297900,8.0633649627138819,21.0
298800,8.475212573409646,21.0
299700,8.8130208554714429,21.0
300600,8.912564359922218,21.0
301500,8.9316438772574127,21.0
302400,8.4174598407304302,21.0
303300,8.3908710915606601,21.0
304200,8.7917640300876698,21.0
305100,8.6131181410258009,21.0
306000,8.5932277347937607,21.0
306900,8.647731608703543,21.0
307800,8.6789144374742246,21.0
308700,9.7035303817092586,21.0
309600,8.6105043107448065,21.0
310500,14.126238713261861,21.0
311400,13.253030409370263,21.0
312300,13.2606251952442,21.0
313200,13.277063097639791,21.0
314100,13.263521982063439,21.0
315000,13.277491501546779,21.0
315900,13.264753200383886,21.0
316800,13.268482767392619,21.0
317700,13.257367739360655,21.0
318600,13.264217197887939,21.0
319500,9.5515734638488627,21.0
320400,9.5581917405777794,21.0
321300,9.6110972972848536,21.0
322200,9.6402501514872707,21.0
323100,9.6162660747373074,21.0
324000,9.5678663047312433,21.0
324900,9.0813574537720925,21.0
325800,2.3147407677630203,21.0
326700,2.2072516697732816,21.0
327600,2.211256093251464,21.0
328500,2.2159278451660391,21.0
329400,0.86065984710414445,21.0
330300,0.86496839532763781,21.0
331200,0.86916460906550108,21.0
332100,0.86417864662895671,21.0
333000,0.8812702386753436,21.0
333900,0.87441848843954684,21.0
334800,0.85915878240767651,21.0
335700,0.88292475117242897,21.0
336600,0.87292938942474874,21.0
337500,0.86625658774393155,21.0
338400,0.86706893267475704,21.0
339300,0.86857043670647216,21.0
340200,0.86117264727598863,21.0
341100,0.86310859698979925,21.0
342000,0.86238599088357726,21.0
342900,0.86759355378949399,21.0
343800,0.85552706262279765,21.0
344700,0.85986208534677344,21.0
345600,0.86465141129392908,21.0
346500,0.84972072636304241,21.0
347400,0.84292483983295852,21.0
348300,0.84879203066861109,21.0
349200,0.85151891858169593,21.0
350100,0.84464631187386829,21.0
351000,0.85289404865258966,21.0
351900,0.85276028784334568,21.0
352800,0.83952991404123956,21.0
353700,0.84718210170286701,21.0
354600,0.84940327454386111,21.0
355500,0.84273100528506018,21.0
356400,0.84473834041463225,21.0
357300,0.85647547034215699,21.0
358200,0.84965098309245723,21.0
359100,0.84721996244524223,21.0
360000,0.85307640313429622,21.0
360900,0.84887071451483598,21.0
361800,0.84179160101062844,21.0
362700,0.84580670025283011,21.0
363600,0.84472671626871609,21.0
364500,0.84594632245385704,21.0
365400,0.84579599498910552,21.0
366300,0.85601610125169925,21.0
367200,0.84670903096886407,21.0
368100,0.85294975812302087,21.0
369000,0.83252256992775442,21.0
369900,0.83820518477779238,21.0
370800,0.93964864578592822,21.0
371700,0.93714585547837448,21.0
372600,0.96740850907741605,21.0
373500,0.88397715659595022,21.0
374400,0.86627712325633666,21.0
375300,0.86734880313811291,21.0
376200,0.85727167647310332,21.0
