timestamp,distance,group
391500,0.20773969555185129,23.0
392400,0.2778898373207096,23.0
393300,0.29455064990599977,23.0
394200,0.30043256997171541,23.0
395100,0.36460164754790464,23.0
396000,0.36975962740824375,23.0
396900,0.34968563018575793,23.0
397800,0.47390056406077319,23.0
398700,0.46031737625634722,23.0
399600,0.62478589920499317,23.0
400500,0.47067921305893456,23.0
401400,0.47017646692685466,23.0
402300,0.48068022349311668,23.0
403200,1.498229879769978,23.0
404100,0.013743899833609168,23.0
405000,0.01536984534107488,23.0
405900,0.0045921290149616746,23.0
406800,0.0070971238660548124,23.0
407700,0.01109383250961706,23.0
408600,0.010477981565484771,23.0
409500,0.0082091719534982607,23.0
410400,0.0082928165612565236,23.0
411300,0.01199092147581066,23.0
412200,0.0092166594712405313,23.0
413100,0.0083770167211727649,23.0
414000,0.012234123896058002,23.0
414900,0.012655136115925131,23.0
415800,0.0056338861594366595,23.0
416700,0.010157927664950037,23.0
417600,0.0084155838786610527,23.0
418500,0.0081725550453925107,23.0
419400,0.0066447679026389959,23.0
420300,0.0065568018227820501,23.0
421200,0.0084177558519541121,23.0
422100,0.010451844259392822,23.0
423000,0.0076569409314345216,23.0
423900,0.0075488849551731303,23.0
424800,0.006600413922536289,23.0
425700,0.0062796636299620413,23.0
426600,0.0099006395163992802,23.0
427500,0.01091171723640778,23.0
428400,0.01093846342134888,23.0
429300,0.01248547505643131,23.0
430200,0.012412898428330267,23.0
431100,0.0059008079941434873,23.0
432000,0.010482893091124467,23.0
432900,0.004874463894724226,23.0
433800,0.0055365207586586147,23.0
434700,0.0052766037076080958,23.0
435600,0.0048582531192885815,23.0
436500,0.010379021428369061,23.0
437400,0.010276384220413336,23.0
438300,0.0078841098970357081,23.0
439200,0.0092751036721785904,23.0
440100,0.0060003911031942248,23.0
441000,0.0082710520666604455,23.0
441900,0.0045117911791070463,23.0
442800,0.0074906655108355671,23.0
443700,0.0038311627491133199,23.0
444600,0.0064373143417036129,23.0
445500,0.0055543056833919167,23.0
446400,0.0082485065706575829,23.0
447300,0.0075909681104618931,23.0
448200,0.0081373541877137606,23.0
449100,0.0079146742692224881,23.0
450000,0.0058142259726722025,23.0
450900,0.0040953832814150702,23.0
451800,0.0047046612775562885,23.0
452700,0.0077057729996134541,23.0
453600,0.0079608459702376465,23.0
454500,0.0070963419813726315,23.0
455400,0.0086920858143659831,23.0
456300,0.44707277276169893,23.0
457200,1.4069762540454218,23.0
458100,1.5086484173293568,23.0
459000,1.5095741390619204,23.0
459900,1.5086909262520654,23.0
460800,1.5089200471326589,23.0
461700,1.5080962786275438,23.0
462600,1.5081187240089573,23.0
463500,1.5071994819064856,23.0
464400,1.5533085486039959,23.0
465300,1.5507869979309743,23.0
466200,1.486710717293068,23.0
467100,1.4854672797400668,23.0
468000,1.5732206002122027,23.0
468900,1.4914382502883603,23.0
469800,1.5546249738859408,23.0
470700,1.4723860271001064,23.0
471600,1.370154831872582,23.0
472500,1.2782081414226165,23.0
473400,1.27460785322949,23.0
474300,1.2560765016058277,23.0
475200,1.2516280917773674,23.0
476100,1.2529602746473194,23.0
477000,1.2543101079503405,23.0
477900,0.01654925563343947,23.0
478800,0.020535344337818267,23.0
479700,0.0080640279638259128,23.0
480600,0.38731430335358086,23.0
481500,1.2612408736729628,23.0
482400,1.2563421082649182,23.0
483300,1.2545777311116781,23.0
484200,1.2544455254313669,23.0
485100,1.2763459653284723,23.0
486000,1.2769089876848472,23.0
486900,1.2742286797337705,23.0
487800,1.2746178921824702,23.0
488700,0.0099875494089573542,23.0
489600,0.50529773907559516,23.0
490500,0.33499121719764974,23.0
491400,0.0095541752456710545,23.0
492300,0.0072620136612953556,23.0
493200,0.013783437750736684,23.0
494100,0.0091778599483439381,23.0
495000,0.0074801599625444817,23.0
495900,0.016133783821892692,23.0
496800,0.014146362753091578,23.0
497700,0.0095346966444326241,23.0
498600,0.0094751358816761565,23.0
499500,0.0091096045426123668,23.0
500400,0.012340049605188339,23.0
501300,0.013275333491703852,23.0
502200,0.015632434340424543,23.0
503100,0.011531211114794396,23.0
504000,0.0077689550618026291,23.0
504900,0.011567370108311339,23.0
505800,0.0079026581278357853,23.0
506700,0.0071090130612618766,23.0
507600,0.0088837491447597752,23.0
508500,0.007906042174533414,23.0
509400,0.0095970584867648093,23.0
510300,0.0054741876875553028,23.0
511200,0.0039799323459441815,23.0
512100,0.0061699828537437485,23.0
513000,0.0077634380995338786,23.0
513900,0.011408384043443475,23.0
514800,0.0097529666410358928,23.0
515700,0.0072629576670068027,23.0
516600,0.0081011844935682791,23.0
517500,0.0047210957551648072,23.0
518400,0.0065352798724539534,23.0
519300,0.010774485594902572,23.0
520200,0.0058163872231921706,23.0
521100,0.0062078794788064072,23.0
522000,0.0095587445843522065,23.0
522900,0.012141386681628761,23.0
523800,0.0048202963538436687,23.0
524700,0.0054759940821899568,23.0
525600,0.011488437746546539,23.0
526500,0.0079094868792232275,23.0
527400,0.00640935445289347,23.0
528300,0.011190228002205264,23.0
529200,0.011954328053800149,23.0
530100,0.0061825089122094744,23.0
531000,0.011343805836382382,23.0
531900,0.010830870072677017,23.0
532800,0.0095543476324673575,23.0
533700,0.010668856217184466,23.0
534600,0.0046779035222614196,23.0
535500,0.0058641458058629687,23.0
536400,0.0068775119432453926,23.0
537300,0.0087132592971618378,23.0
538200,0.0075606339334612725,23.0
539100,0.0078301779573833052,23.0
540000,0.010080979358085359,23.0
540900,0.006840302444043312,23.0
541800,0.011762602201922247,23.0
542700,0.016236701112364485,23.0
543600,0.016310470747031198,23.0
544500,0.011787176502116314,23.0
545400,0.019482704590787193,23.0
546300,0.011660710966050643,23.0
547200,0.0091459545927125487,23.0
548100,0.014380669236974144,23.0
549000,0.018332527674481697,23.0
549900,0.016190617144504531,23.0
550800,0.016953280069203148,23.0
551700,0.013396980440407521,23.0
552600,0.014121497304510651,23.0
553500,0.018253808101740078,23.0
554400,0.0148636169867556,23.0
555300,0.013244978261911906,23.0
556200,0.020423893518451884,23.0
557100,0.01750324411220262,23.0
558000,0.5704129693229526,23.0
558900,1.9354233698229844,23.0
559800,1.714173778766144,23.0
560700,0.61791921759651824,23.0
561600,0.40961172591002126,23.0
562500,0.32179729553451358,23.0
563400,0.31485176466793485,23.0
564300,0.30942374908419756,23.0
565200,0.31205588188439398,23.0
566100,0.34028999033897511,23.0
567000,0.44659326093418183,23.0
567900,0.42554815270989688,23.0
568800,0.39698494233691151,23.0
569700,0.37161049271120317,23.0
570600,0.3684790551706284,23.0
571500,0.35510030056986275,23.0
572400,1.1208209200566694,23.0
573300,1.5251082240637164,23.0
574200,1.5249899905130873,23.0
575100,1.526046644385032,23.0
576000,1.5246513670782731,23.0
576900,1.4198040337259537,23.0
577800,1.4193362242634011,23.0
578700,0.36219546709595368,23.0
579600,0.020963624608749173,23.0
580500,0.013654216398161705,23.0
581400,0.015811620871756516,23.0
582300,0.0081589467269740472,23.0
583200,0.014279977672223686,23.0
584100,0.014880421509063151,23.0
585000,0.0092285367191444149,23.0
585900,0.0091993848482833235,23.0
586800,0.015430979347050133,23.0
587700,0.013110105853482554,23.0
588600,0.010842531240125255,23.0
589500,0.013920673081754601,23.0
590400,0.011425466921716811,23.0
591300,0.0094864993035369966,23.0
592200,0.0087529911985496592,23.0
593100,0.0088733608728594707,23.0
594000,0.010725046866123021,23.0
594900,0.01601393009225837,23.0
595800,0.0080498308038201519,23.0
596700,0.015143669369533647,23.0
597600,0.011377747772157564,23.0
598500,0.01016849531494817,23.0
599400,0.015809356574948676,23.0
600300,0.0075161436600950041,23.0
601200,0.01193647877880605,23.0
602100,0.015913216831853278,23.0
603000,0.01268119930386705,23.0
603900,0.018536122569114188,23.0
0,0.024572992456965155,41.0
900,0.010383099393141663,41.0
1800,0.022226379001654171,41.0
2700,0.008283418857388241,41.0
3600,0.016784671160427807,41.0
4500,0.019129129311164662,41.0
5400,0.0086928940382400791,41.0
6300,0.0075898117333699491,41.0
7200,0.015499846473303359,41.0
8100,0.014411161967010505,41.0
9000,0.0088009962451455342,41.0
9900,0.011806472115226757,41.0
10800,0.023745373954517937,41.0
11700,0.011690988601478408,41.0
12600,0.0087691687594368632,41.0
13500,0.017848110556823452,41.0
14400,0.013093308687488408,41.0
15300,0.028557857949007052,41.0
16200,0.019605500409338106,41.0
17100,0.0064735423026786656,41.0
18000,0.0076109618703437635,41.0
18900,0.018193850243472476,41.0
19800,0.025807878159146272,41.0
20700,0.010136953592818189,41.0
21600,0.036592480056190257,41.0
22500,0.025598254818577523,41.0
23400,0.033228064435410563,41.0
24300,0.051313895195068494,41.0
25200,0.053150726999273736,41.0
26100,0.041113414782713083,41.0
27000,0.056955483463281643,41.0
27900,0.043036098641702901,41.0
28800,0.044402366262118444,41.0
29700,0.047055224321095115,41.0
30600,0.044524278349033428,41.0
31500,0.20357433564952654,41.0
32400,0.045930937198551722,41.0
33300,0.060127836027805817,41.0
34200,0.041517652890310015,41.0
35100,0.059625625961522329,41.0
36000,0.07402253526734516,41.0
36900,0.3485092251162068,41.0
37800,0.33454155826163462,41.0
38700,0.32951265174525701,41.0
39600,0.34855432840802092,41.0
40500,0.32502182140850988,41.0
41400,0.26177509301025109,41.0
42300,0.30211134500480885,41.0
43200,0.30421304723527504,41.0
44100,0.22731825567842781,41.0
45000,0.11164953461080365,41.0
45900,0.1278085243174894,41.0
46800,0.11694845873360402,41.0
47700,0.14922325163607239,41.0
48600,0.16464095912205662,41.0
49500,0.16481243548108357,41.0
50400,0.17677012456177424,41.0
51300,0.15754951170674111,41.0
52200,0.15840318294561775,41.0
53100,0.026490287032070289,41.0
54000,0.032136117624505078,41.0
54900,0.029867670720842388,41.0
55800,0.040871018268956366,41.0
56700,0.033051855438430422,41.0
57600,0.081003365628648114,41.0
58500,0.32981738735086324,41.0
59400,0.43756398240678906,41.0
60300,0.43227670631460779,41.0
61200,0.4349799131502215,41.0
62100,0.43960383079147219,41.0
63000,0.44139295921957766,41.0
63900,0.3979062941737036,41.0
64800,0.27228834522466977,41.0
65700,0.16820697706465132,41.0
66600,0.15145095493514685,41.0
67500,0.17673734325214255,41.0
68400,0.15288262675725614,41.0
69300,0.13379627860404228,41.0
70200,0.096785396439596147,41.0
71100,0.061018941345393644,41.0
72000,0.072348951046541779,41.0
72900,0.04295327682474985,41.0
73800,0.037753784305374571,41.0
74700,0.013507908750323254,41.0
75600,0.02725283563754452,41.0
76500,0.029874484306251548,41.0
77400,0.041083854076482421,41.0
78300,0.045482377415182733,41.0
79200,0.037216530062214329,41.0
80100,0.038741161463965987,41.0
81000,0.036342882976266817,41.0
81900,0.040185887829343556,41.0
82800,0.085420584732108229,41.0
83700,0.031065761025876486,41.0
84600,0.042179325239088197,41.0
85500,0.040882759334471316,41.0
86400,0.024792145178129527,41.0
87300,0.23848031856760604,41.0
88200,0.23984327026937835,41.0
89100,0.25406224169065633,41.0
90000,0.25659099621716053,41.0
90900,0.24902545528482406,41.0
91800,0.24739206180316248,41.0
92700,0.25400740332921612,41.0
93600,0.1072843823280594,41.0
94500,0.12558426031548187,41.0
95400,0.11740801400681926,41.0
96300,0.11518398933764891,41.0
97200,0.14608595138320252,41.0
98100,0.12230673256610321,41.0
99000,0.1316316546126016,41.0
99900,0.11011419247366551,41.0
100800,0.10323423992110284,41.0
101700,0.10349481555024327,41.0
102600,0.10948976266846089,41.0
103500,0.11982708349094902,41.0
104400,0.10712655647997121,41.0
105300,0.11575154487247584,41.0
106200,0.11037173360917195,41.0
107100,0.097246765686519326,41.0
108000,0.10642066712874426,41.0
108900,0.096581933003950099,41.0
109800,0.12447106168533835,41.0
110700,0.15313634806660614,41.0
111600,0.15360676712871599,41.0
112500,0.14995475712035117,41.0
113400,0.15101688962667167,41.0
114300,0.13851625398047338,41.0
115200,0.12876938883294081,41.0
116100,0.13635075324020976,41.0
117000,0.14938511333670071,41.0
117900,0.13482557291680894,41.0
118800,0.14170124313782781,41.0
119700,0.14291516442452734,41.0
120600,0.16072696641753764,41.0
121500,0.58424984289713588,41.0
122400,0.5883517424111574,41.0
123300,0.6088323333980824,41.0
124200,0.59309673336699686,41.0
125100,0.59796538391573473,41.0
126000,0.14337775966328001,41.0
126900,0.17592091514226371,41.0
127800,0.17815479404441975,41.0
128700,0.15421066641216277,41.0
129600,0.12437718735407137,41.0
130500,0.52914762565497009,41.0
131400,0.50301729285345742,41.0
132300,0.48968815955582379,41.0
133200,0.59588894271329096,41.0
134100,0.61086949780855659,41.0
135000,0.6753072529735894,41.0
135900,0.67960655478842891,41.0
136800,0.69406390594362988,41.0
137700,0.67809508592464252,41.0
138600,0.44415804166928696,41.0
139500,0.53911916068500954,41.0
140400,0.55094416198068519,41.0
141300,0.41032034933191774,41.0
142200,0.46231721808678999,41.0
143100,0.52289522162542601,41.0
144000,0.33297274239644487,41.0
144900,0.36756566147778175,41.0
145800,0.36025774668113592,41.0
146700,0.35700988793856625,41.0
147600,0.37429240148615095,41.0
148500,0.37068128131853872,41.0
149400,0.41865469896978402,41.0
150300,0.55686278818922452,41.0
151200,0.55438386988822319,41.0
152100,0.56341166734974779,41.0
153000,0.47274187451107441,41.0
153900,0.60751917744054784,41.0
154800,0.63570168374720781,41.0
155700,0.57230499620961239,41.0
156600,0.57063033623930981,41.0
157500,0.5902446197525778,41.0
158400,0.51800207558665468,41.0
159300,0.63373531711562969,41.0
160200,0.64805009757425491,41.0
161100,0.64179626441640436,41.0
162000,0.64832286227134761,41.0
162900,0.63573818294514395,41.0
163800,0.63840240167195983,41.0
164700,0.52574496037662366,41.0
165600,0.46256449835641372,41.0
166500,0.88174665312602896,41.0
167400,0.92230431352903386,41.0
168300,0.35751470854601364,41.0
169200,0.2835860934496055,41.0
170100,0.29020301062958431,41.0
171000,0.28609304072429986,41.0
171900,0.26754170621502271,41.0
172800,0.34856703843025166,41.0
173700,0.33932743808102334,41.0
174600,0.34409261562075061,41.0
175500,0.34764375639710776,41.0
176400,0.34847075998114552,41.0
177300,0.34694537957637767,41.0
178200,0.34602786537643654,41.0
179100,0.34931399777379762,41.0
180000,0.35034915307021708,41.0
180900,0.13002823678528422,41.0
181800,0.15100707594672544,41.0
182700,0.14219799921701928,41.0
183600,0.17127479478600774,41.0
184500,0.13547674958417974,41.0
185400,0.22659840920332949,41.0
186300,0.13547770313856333,41.0
187200,0.15007817166345633,41.0
188100,0.13714756355745278,41.0
189000,0.15169825145233198,41.0
189900,0.095398658798199309,41.0
190800,0.1113107541892347,41.0
191700,0.13430870562339864,41.0
192600,0.12879125232578228,41.0
193500,0.118198955356696,41.0
194400,0.12942646521355572,41.0
195300,0.11032422736225039,41.0
196200,0.13325347793904485,41.0
197100,0.12694135973074797,41.0
198000,0.12621289865071786,41.0
198900,0.15024513717421809,41.0
199800,0.11425398161753091,41.0
200700,0.12833315454788499,41.0
201600,0.14420264504194261,41.0
202500,0.18207875288814254,41.0
203400,0.153355741366102,41.0
204300,0.097963853237404225,41.0
205200,0.11985795662766711,41.0
206100,0.16013245874417698,41.0
207000,0.14655251571250485,41.0
207900,0.14292235482608037,41.0
208800,0.13251392400470041,41.0
209700,0.14546535228804375,41.0
210600,0.12788097711811422,41.0
211500,0.13500341531709104,41.0
212400,0.17688959341657498,41.0
213300,0.13780354192370531,41.0
214200,0.094451165579794258,41.0
215100,0.13520690903681784,41.0
216000,0.14697388458401286,41.0
216900,0.65713709608350446,41.0
217800,0.66021496613211939,41.0
218700,0.67094296378606555,41.0
219600,0.71556869338033025,41.0
220500,1.8131141500841814,41.0
221400,2.3326814161005944,41.0
222300,2.149048014820313,41.0
223200,2.1635436778021435,41.0
224100,2.2002427692827502,41.0
225000,2.2603257411669917,41.0
225900,1.3854736878039506,41.0
226800,0.49764700967787134,41.0
227700,0.51404139093798284,41.0
228600,0.12617120456467917,41.0
229500,0.15397479892916782,41.0
230400,0.15097185511421735,41.0
231300,0.17412086271284197,41.0
232200,0.14968774255724338,41.0
233100,0.1356195198251163,41.0
234000,0.12554592044711507,41.0
234900,0.63583420319739647,41.0
235800,0.13468192062447931,41.0
236700,0.033618576895906742,41.0
237600,0.032296231566929519,41.0
238500,0.047393839322779963,41.0
239400,0.034302752961615481,41.0
240300,0.036685130393456056,41.0
241200,0.046989705504876182,41.0
242100,0.051646080724030048,41.0
243000,0.040211654792364708,41.0
243900,0.039889228439407697,41.0
244800,0.03714733758419745,41.0
245700,0.044927953016489407,41.0
246600,0.044668298123854026,41.0
247500,0.049737758627458717,41.0
248400,0.047702119745650612,41.0
249300,0.037097167992715098,41.0
250200,0.037513699147293675,41.0
251100,0.036820196630856339,41.0
252000,0.037606229131737244,41.0
252900,0.03824557122404363,41.0
253800,0.038796571135773755,41.0
254700,0.039187735594871265,41.0
255600,0.03776293225050658,41.0
256500,0.045209301398160304,41.0
257400,0.11529505992917838,41.0
258300,0.1114921439026625,41.0
259200,0.11412311294520215,41.0
260100,0.11149227456171391,41.0
261000,0.1122282091726419,41.0
261900,0.1277402822226969,41.0
262800,0.14021465436056854,41.0
263700,0.1362160627876968,41.0
264600,0.12943342696236196,41.0
265500,0.13246258870750546,41.0
266400,0.13254711559509677,41.0
267300,0.13222757426140858,41.0
268200,0.13997719401661554,41.0
269100,0.13930038124460473,41.0
270000,0.14248448489177234,41.0
270900,0.11831315344865019,41.0
271800,0.1424758761808364,41.0
272700,0.14685110361198689,41.0
273600,0.14566609479488019,41.0
274500,0.14753605659881969,41.0
275400,0.1232081886260762,41.0
276300,0.14673995741775206,41.0
277200,0.13137729768907597,41.0
278100,0.14182553991271446,41.0
279000,0.14782834696812353,41.0
279900,0.13031293111619657,41.0
280800,0.1321424968736192,41.0
281700,0.13319629505093578,41.0
282600,0.14011678065259023,41.0
283500,0.13094081609079097,41.0
284400,0.14659742422702146,41.0
285300,0.13702557760666392,41.0
286200,0.14294406306044463,41.0
287100,0.07364458472174297,41.0
288000,0.13401879621391569,41.0
288900,0.01948920328697961,41.0
289800,0.023360425050080371,41.0
290700,0.035517069698885358,41.0
291600,0.022668025527482621,41.0
292500,0.037309420057228038,41.0
293400,0.040487613536364889,41.0
294300,0.018341785225710467,41.0
295200,0.030840934859145675,41.0
296100,0.041058106861085561,41.0
297000,0.030112588989697344,41.0
297900,0.039659143920502897,41.0
298800,0.023316584341507681,41.0
299700,0.032364700722219884,41.0
300600,0.043170062738218301,41.0
301500,0.033256556729594773,41.0
302400,0.016693202827845619,41.0
303300,0.029467791618282318,41.0
304200,0.035006332652454036,41.0
305100,0.68204090589980726,41.0
306000,0.66573108493467814,41.0
306900,0.66122405922914529,41.0
307800,0.67322272272923667,41.0
308700,0.65150334113365116,41.0
309600,0.65223473456549108,41.0
310500,0.13948069061233651,41.0
311400,0.14374014147865072,41.0
312300,0.16205842346786328,41.0
313200,0.12225118658990559,41.0
314100,0.1647647832326431,41.0
315000,0.16918324349608421,41.0
315900,0.16171051037140052,41.0
316800,0.1557045227895581,41.0
317700,0.16334436853416501,41.0
318600,0.18164938609884737,41.0
319500,0.1909950124256948,41.0
320400,0.17775179287962037,41.0
321300,0.17259414418281036,41.0
322200,0.16965476720347139,41.0
323100,0.18092990285223617,41.0
324000,0.17009458325587029,41.0
324900,0.050308915350457638,41.0
325800,0.030113263251966345,41.0
326700,0.0092754056132037348,41.0
327600,0.010719678350156994,41.0
328500,0.046220258932416436,41.0
329400,0.035079758678949247,41.0
330300,0.032885486337359562,41.0
331200,0.036694192852910631,41.0
332100,0.0094007178457040791,41.0
333000,0.0097705622271018599,41.0
333900,0.020442562475413567,41.0
334800,0.007890635200562433,41.0
335700,0.013422117120248267,41.0
336600,0.015873587185284761,41.0
337500,0.031499872676285699,41.0
338400,0.024756889255083975,41.0
339300,0.015091378163707852,41.0
340200,0.0061791462129548074,41.0
341100,0.017395157454934505,41.0
342000,0.01392469644887841,41.0
342900,0.029663412327281286,41.0
343800,0.014685230911429653,41.0
344700,0.013794552222732147,41.0
345600,0.017699443588104189,41.0
346500,0.0085966544436141216,41.0
347400,0.021861727771346932,41.0
348300,0.013976812755761335,41.0
349200,0.0061320230398215839,41.0
350100,0.0099502792730540961,41.0
351000,0.020296224891493526,41.0
351900,0.023607993308633401,41.0
352800,0.026709614918750353,41.0
353700,0.025947053027415647,41.0
354600,0.015353759858941701,41.0
355500,0.027564549665550876,41.0
356400,0.019034270363665218,41.0
357300,0.0097796114477661494,41.0
358200,0.017912228701862497,41.0
359100,0.013004325081122639,41.0
360000,0.019862592441592664,41.0
360900,0.01109488568264645,41.0
361800,0.02633937503516184,41.0
362700,0.016692187033881159,41.0
363600,0.024608271906151634,41.0
364500,0.016287590086225996,41.0
365400,0.01599034618642136,41.0
366300,0.016253678492738233,41.0
367200,0.015182861041752337,41.0
368100,0.020013381592268568,41.0
369000,0.010211911052165699,41.0
369900,0.017343550578199085,41.0
370800,0.015091603339053109,41.0
371700,0.028940772459473355,41.0
372600,0.03856415006342595,41.0
373500,0.06729184342625355,41.0
374400,0.1008938922889419,41.0
375300,0.10253532634990845,41.0
376200,0.099209955471137826,41.0
377100,0.293536036001522,41.0
378000,0.16747592750630716,41.0
378900,0.15410763256582399,41.0
379800,0.15541288802192021,41.0
380700,0.17493843528517516,41.0
381600,0.16284828711136731,41.0
382500,0.16411936430063526,41.0
383400,0.18017488820036309,41.0
384300,0.067103628058790485,41.0
385200,0.065223641571478586,41.0
386100,0.18876264085933012,41.0
387000,0.1940006526138125,41.0
387900,0.23569586804921014,41.0
388800,0.16662284023121798,41.0
389700,0.17693649286355806,41.0
390600,0.17727221258365311,41.0
391500,0.18298183869964882,41.0
392400,0.17202114285445735,41.0
393300,0.16809776652083122,41.0
394200,0.17024257884224664,41.0
395100,0.16555399873072546,41.0
396000,0.18488467792546281,41.0
396900,0.18517741233055302,41.0
397800,0.17664125092008082,41.0
398700,0.22413629386038691,41.0
399600,0.11096449118218651,41.0
400500,0.1325449490970744,41.0
401400,0.12879388126507899,41.0
402300,0.12904988253042216,41.0
403200,0.035114797750611611,41.0
404100,0.065166600902757096,41.0
405000,0.044966555053185871,41.0
405900,0.028999796917686827,41.0
406800,0.027183545033487293,41.0
407700,0.027893132048383753,41.0
408600,0.020991126002938506,41.0
409500,0.029352443943689719,41.0
410400,0.038189839924751501,41.0
411300,0.019853193527672355,41.0
412200,0.018618605026950882,41.0
413100,0.040433562636237624,41.0
414000,0.053930677460039093,41.0
414900,0.16863663111507862,41.0
415800,0.19318893666679102,41.0
416700,0.19254710816931947,41.0
417600,0.18819792247178616,41.0
418500,0.11379511784954907,41.0
419400,0.078159907175129828,41.0
420300,0.032314037048290382,41.0
421200,0.032852717454700614,41.0
422100,0.011031373550587142,41.0
423000,0.024890454023512108,41.0
423900,0.019216118644945795,41.0
424800,0.033639866677193909,41.0
425700,0.043130705709377812,41.0
426600,0.043316431116524251,41.0
427500,0.045663746232480824,41.0
428400,0.048679528572565224,41.0
429300,0.036953381139169177,41.0
430200,0.01555805925182752,41.0
431100,0.030255128572649333,41.0
432000,0.045614159937983331,41.0
432900,0.026954352896095407,41.0
433800,0.028015115913556321,41.0
434700,0.033467544954328347,41.0
435600,0.028809111074882935,41.0
436500,0.032204496918787733,41.0
437400,0.031749852883605462,41.0
438300,0.026023045596482965,41.0
439200,0.04154287966669995,41.0
440100,0.021550357884914811,41.0
441000,0.031198401404192177,41.0
441900,0.030271647718949468,41.0
442800,0.023955556194090909,41.0
443700,0.014746638062500036,41.0
444600,0.019984852461180577,41.0
445500,0.030927139505571535,41.0
446400,0.017919815145296475,41.0
447300,0.028896316471270386,41.0
448200,0.019414826059460932,41.0
449100,0.010612242561580394,41.0
450000,0.014453622224829109,41.0
450900,0.0094327146595030598,41.0
451800,0.019456103362394683,41.0
452700,0.018313974250965499,41.0
453600,0.01096603445409557,41.0
454500,0.011257598695708601,41.0
455400,0.023746660546656414,41.0
456300,0.012317955524787755,41.0
457200,0.037489365323942758,41.0
458100,0.040772779960757746,41.0
459000,0.11403950701948329,41.0
459900,0.10381584373897006,41.0
460800,0.13494147811692944,41.0
461700,0.091477006365468738,41.0
462600,0.35823075833660101,41.0
463500,0.35494262710710567,41.0
464400,0.34882019979725748,41.0
465300,0.36236516060925361,41.0
466200,0.34083091190944914,41.0
467100,0.35070300257594894,41.0
468000,0.35423996865352592,41.0
468900,0.35983757971139058,41.0
469800,0.34078456148468761,41.0
470700,0.35290895044216347,41.0
471600,0.35447102216803517,41.0
472500,0.37824220944271109,41.0
473400,0.1435289055250431,41.0
474300,0.32701211222873161,41.0
475200,0.32998165773680682,41.0
476100,0.32535287837372812,41.0
477000,0.33203848276593034,41.0
477900,0.32120228454936611,41.0
478800,0.12633057711283424,41.0
479700,0.30697173880738921,41.0
480600,0.65893489260258109,41.0
481500,0.65389991765821109,41.0
482400,0.65931974000981153,41.0
483300,0.65287071002388997,41.0
484200,0.53697703844932576,41.0
485100,0.15212276751402173,41.0
486000,0.16577185100380443,41.0
486900,0.13921920192275805,41.0
487800,0.134699890796942,41.0
488700,0.10705994033944177,41.0
489600,0.099025391222224327,41.0
490500,0.13775013693811428,41.0
491400,0.13014381786726717,41.0
492300,0.15438176350440533,41.0
493200,0.14693416276781263,41.0
494100,0.1764363773038912,41.0
495000,0.18162531887728453,41.0
495900,0.18438082778993645,41.0
496800,0.17403827913532408,41.0
497700,0.18784549188427083,41.0
498600,0.18468676981840171,41.0
499500,0.024028026559988879,41.0
500400,0.14492781816338599,41.0
501300,0.16519247469647733,41.0
502200,0.17384707308436242,41.0
503100,0.18007384197427795,41.0
504000,0.20135325946860991,41.0
504900,0.10232766673842021,41.0
505800,0.11973386233934831,41.0
506700,0.124703985600095,41.0
507600,0.14597388955592061,41.0
508500,0.14883585920774922,41.0
509400,0.031977172938374619,41.0
510300,0.037451867338271112,41.0
511200,0.048195931158320514,41.0
512100,0.028660034632240719,41.0
513000,0.033864431467276364,41.0
513900,0.039148521712700252,41.0
514800,0.028970042149846248,41.0
515700,0.048252159882391163,41.0
516600,0.033054554514972738,41.0
517500,0.037021974477132985,41.0
518400,0.048370827782786785,41.0
519300,0.040418995159779342,41.0
520200,0.034143991603106445,41.0
521100,0.022516431587722697,41.0
522000,0.043092860575501435,41.0
522900,0.040046365914754176,41.0
523800,0.035221776648954775,41.0
524700,0.045249337709723593,41.0
525600,0.043216500914817095,41.0
526500,0.035885912292197744,41.0
527400,0.032955595939325011,41.0
528300,0.040487328233864188,41.0
529200,0.048913168665589264,41.0
530100,0.0179721355798152,41.0
531000,0.044533302743979764,41.0
531900,0.036079716685867638,41.0
532800,0.034522591751667497,41.0
533700,0.032592829975320189,41.0
534600,0.033087485423106577,41.0
535500,0.040657220455355171,41.0
536400,0.04340916141994805,41.0
537300,0.034117347819675806,41.0
538200,0.026322561266897974,41.0
539100,0.058863885335625664,41.0
540000,0.041086014875554966,41.0
540900,0.029995908765423504,41.0
541800,0.031905920920716334,41.0
542700,0.13705243544100909,41.0
543600,0.57219781313817863,41.0
544500,0.5672597791270062,41.0
545400,0.5420999638896018,41.0
546300,0.52572311465629895,41.0
547200,0.20059233456034722,41.0
548100,0.22092847494788506,41.0
549000,0.20784162527446171,41.0
549900,0.21071925499996907,41.0
550800,0.2741975608491598,41.0
551700,0.31098228611010803,41.0
552600,0.29487973224973635,41.0
553500,0.29005152265867801,41.0
554400,0.29550535439875653,41.0
555300,0.28212492559682134,41.0
556200,0.37972543244508988,41.0
557100,0.28885165613349667,41.0
558000,0.6117360524910388,41.0
558900,0.66013613794525605,41.0
559800,0.66286665955263102,41.0
560700,0.23336105677375335,41.0
561600,0.2144640500507638,41.0
562500,0.52103951354827382,41.0
563400,0.53445298778725348,41.0
564300,0.51225215210499531,41.0
565200,0.51061192472794825,41.0
566100,0.52233940162204184,41.0
567000,0.52379971787713342,41.0
